ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-5689880,Ub-specific processing proteases,127/3669,181/8828,3.7131564797912205e-15,1.5052565114230563e-13,8.568822645672046e-14,319651/70247/17248/30941/68031/17246/14479/17847/78294/103554/108645/22333/216825/22187/22059/216869/59040/69077/217057/26446/22123/56208/19192/66313/66997/12006/26443/18035/19167/15251/19179/69641/19166/319170/665433/319166/319165/319164/246103/66413/22334/67089/19186/19188/17869/66513/252870/22230/28185/74112/19170/12005/16912/16913/59025/11555/17128/17131/17126/19671/107260/19211/74493/14462/22030/66998/19177/56324/59029/71586/107986/22034/84092/228769/26444/56436/20439/19172/19185/621893/319176/15267/170822/26409/230073/329908/26445/170707/68350/19181/231151/71954/22190/76800/22217/101206/24110/232440/23996/109689/24075/74996/26440/23997/22335/18970/21951/22186/14232/17125/74256/19171/17463/67952/11797/11796/50868/235323/17127/235441/84585/22258/71472/67561/22284/236733/407786,127
R-MMU-72202,Transport of Mature Transcript to Cytoplasm,66/3669,78/8828,4.13032955579826e-15,1.6123582784486541e-13,9.178510123996131e-14,70579/108989/71713/19386/103468/66118/107829/193116/19069/110809/192160/445007/192170/21681/54451/20384/51786/218210/73666/66231/71844/170762/73826/18141/68092/69823/19826/20383/108121/53817/225027/225160/74320/72124/53319/227699/227720/69482/59015/56488/67996/66679/66511/60365/13684/69207/72787/17149/51796/231042/20492/66899/269113/108014/107939/54188/54563/110379/22185/233073/18226/269966/68278/71805/64340/234865,66
R-MMU-73894,DNA Repair,196/3669,314/8828,2.8696649534852355e-14,1.0802238789190852e-12,6.149282043182646e-13,21399/26754/21749/56210/22218/227195/12021/22596/26895/108679/76843/19714/20610/59004/50721/21665/93765/12566/54125/77605/67030/78294/268395/22210/268420/21975/22187/22059/20020/68275/66983/114714/217069/268465/12189/16647/170930/217365/104806/19363/22632/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/69386/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/326620/326619/360198/56196/20184/14088/66671/108138/12572/56249/104416/319955/26419/11546/11792/382913/19355/56438/328572/51812/52864/252870/223970/50505/70620/22230/106344/70238/15312/66467/22196/58230/193796/17688/225182/225280/69241/13872/26447/69745/81601/13194/56626/227525/11350/51869/107986/11834/19361/68142/27223/12848/18538/56456/319176/319190/15267/97122/68058/140917/51788/27354/77593/269523/22590/19359/59001/230484/70603/100206/14050/71890/67513/57434/55982/107976/71101/107823/272158/19822/19687/231329/26891/231724/209357/22190/22385/11461/12190/101185/66979/57905/232314/58186/17193/19365/26894/320332/232440/19060/69920/101831/14884/15204/208836/12144/67967/56420/67439/18970/22427/22186/68251/93762/19358/26383/20021/57321/244666/17535/235134/15270/11920/72774/56469/93836/235559/235610/17350/67561/72584,196
R-MMU-3108214,SUMOylation of DNA damage response and repair proteins,61/3669,72/8828,4.1141319710344984e-14,1.4952741715415039e-12,8.511997181450685e-13,22218/20684/108989/19821/19386/20610/59004/21665/103468/19069/68275/12189/170930/445007/30951/12418/67241/218210/108138/71844/170762/19357/18141/56233/70238/22196/19763/72124/17344/226026/13006/12151/227699/227720/69482/59015/66679/241915/72787/29871/54383/231042/269113/107939/54563/110379/19365/13619/18226/15204/66647/12144/269966/67711/67872/71805/234865/18854/56469/20842/20843,61
R-MMU-8951664,Neddylation,145/3669,219/8828,8.41691630581989e-14,2.9571432621113882e-12,1.683383261163978e-12,26754/67923/26554/70247/26895/108679/67921/213464/26374/226541/74106/98193/76843/71865/69754/71902/17846/78294/103554/103583/21402/22187/78889/69077/26446/72194/22123/217194/19192/71833/66997/11799/26443/19167/15251/320808/19179/65256/74251/142688/19166/66413/67089/28199/19186/19188/66200/50933/50789/106052/223499/67731/56438/78541/224111/207215/68842/19170/67673/79043/16912/16913/14154/106585/56468/225055/71745/56550/240263/69456/54607/13194/30838/12238/30839/140858/72323/66998/19177/59029/75763/107986/12848/228769/99311/26444/114893/50754/19172/19185/66105/269514/242418/242521/230654/26445/230796/50762/242785/19181/53312/242960/71778/27784/100737/26891/59043/231670/30841/22190/26965/243574/22200/101358/14794/26894/232539/22192/23996/207952/83962/26440/233805/233902/23997/102323/76294/22186/66498/234664/19171/17463/209239/76863/50868/75717/71999/14155/74165/71538/19823/211949/12700/72584/245688,145
R-MMU-202403,TCR signaling,78/3669,100/8828,8.906898145108467e-14,3.0283453693368787e-12,1.7239157700209935e-12,22637/70247/16331/19264/12503/68652/216150/78294/103554/103583/16822/16428/21402/22187/69077/26446/22123/19192/66997/26443/18035/19167/19179/19166/18708/66413/67089/19186/19188/23880/17444/224105/19170/18607/16912/16913/56550/240354/19697/19211/18761/66998/19177/59029/19271/22034/228769/18803/26444/94212/18706/19172/19185/630146/19260/18033/12042/192656/26409/26445/16818/19181/22190/108723/26965/23996/26440/16797/23997/16150/22186/19171/17463/12500/12501/12988/17973/22376,78
R-MMU-4551638,SUMOylation of chromatin organization proteins,56/3669,65/8828,1.0420603899199136e-13,3.332628392330778e-12,1.8971319121427576e-12,22218/208727/108989/19821/15182/19386/20610/103468/19069/52615/170930/445007/30951/12418/319159/319160/100041230/69386/319157/319156/319155/326620/326619/218210/71844/170762/18141/22196/19763/20230/72124/17344/12151/227699/227720/69482/59015/66679/241915/97122/72787/29871/54383/433759/231042/269113/107939/54563/110379/13619/320332/18226/269966/71805/234865/56469,56
R-MMU-68875,Mitotic Prophase,99/3669,136/8828,1.0434225516785168e-13,3.332628392330778e-12,1.8971319121427576e-12,108989/66352/15078/19386/103468/380664/77605/19324/69922/19069/445007/15081/14245/217718/22367/76044/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/69386/97908/319182/260423/319157/319151/319166/319181/319180/319165/319156/319179/319164/68024/319155/319148/319178/326620/326619/360198/218210/71844/19645/170762/18141/52683/26413/224640/64898/16906/72124/76308/23825/56086/227699/227720/99412/70231/69482/59015/66679/70099/16905/319176/319190/97114/15267/15077/97122/319154/51788/59021/72787/231042/269113/107939/54563/110379/320332/232440/18226/101706/269966/18751/244329/382030/71805/234865/78658/15270/59046/13726/320595,99
R-MMU-159236,Transport of Mature mRNA derived from an Intron-Containing Transcript,59/3669,70/8828,1.7420357013668138e-13,5.246016083544633e-12,2.986346916628824e-12,70579/108989/71713/19386/103468/66118/107829/193116/19069/110809/192160/445007/192170/21681/20384/218210/73666/66231/71844/170762/73826/18141/68092/69823/19826/20383/108121/53817/225027/225160/72124/53319/227699/227720/69482/59015/56488/67996/66679/66511/60365/69207/72787/17149/51796/231042/269113/108014/107939/54563/110379/22185/233073/18226/269966/68278/71805/64340/234865,59
R-MMU-3214847,HATs acetylate histones,59/3669,70/8828,1.7420357013668138e-13,5.246016083544633e-12,2.986346916628824e-12,17978/226976/66262/76901/217127/74026/76719/17977/319152/319186/319159/319160/319187/319153/319188/100041230/69386/97908/319182/260423/319157/319151/319181/319180/319156/319179/68024/319155/319148/319178/326620/326619/360198/54169/223770/69612/51812/268936/140858/107435/11909/228829/269424/319190/97114/15077/97122/319154/319189/70088/78783/28019/320332/67773/77853/15161/108155/245688/17692,59
R-MMU-72649,Translation initiation complex formation,51/3669,58/8828,2.336025836303646e-13,6.654516841794711e-12,3.7881500048167226e-12,20054/78294/13681/20115/20090/13665/66475/20088/18458/16341/68135/55944/223691/75705/208643/13682/16898/54127/20084/20044/13669/98221/78655/100042807/67204/20091/100043813/13684/67427/20104/20116/54709/22384/27979/76846/20103/20085/20055/73830/27207/20068/27050/66085/68052/267019/56347/53356/75617/67941/16785/26905,51
R-MMU-72702,Ribosomal scanning and start codon recognition,51/3669,58/8828,2.336025836303646e-13,6.654516841794711e-12,3.7881500048167226e-12,20054/78294/13681/20115/20090/13665/217869/66475/20088/16341/68135/55944/223691/75705/208643/13682/16898/54127/20084/20044/13669/98221/78655/100042807/67204/20091/100043813/13684/67427/20104/20116/54709/22384/27979/76846/20103/20085/20055/73830/27207/20068/27050/66085/68052/267019/56347/53356/75617/67941/16785/26905,51
R-MMU-195258,RHO GTPase Effectors,192/3669,311/8828,2.4526475633964976e-13,6.802869820578707e-12,3.872601415889207e-12,17978/329165/76709/22145/76707/74117/14270/67771/226747/15078/226849/94221/19386/52696/17931/103468/17904/18016/77605/66713/103573/76884/19052/83431/13385/18643/18472/22627/216965/68524/57778/445007/14784/15081/11799/108100/11465/52504/11852/19878/22630/208846/26932/12313/14026/26931/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/69386/97908/319182/260423/319157/319151/319166/319181/319180/319165/319156/319179/319164/68024/319155/319148/319178/326620/326619/360198/22151/544963/60411/16563/16709/22631/17886/17972/19354/223701/19387/22143/22146/22379/105855/67203/26413/13544/224105/51792/18607/83815/20807/21770/72415/67938/67052/104215/12314/16573/19877/225326/12385/13367/72124/16319/11308/227613/11350/320271/215280/50884/59015/75786/228421/12236/13589/66934/54401/100043813/319176/319190/97114/15267/15077/97122/319154/11853/51788/109333/76804/73804/242687/18221/99982/12540/108911/18762/13542/12615/19046/22629/12617/56455/19047/56378/56430/17969/22628/17120/11461/19353/11867/73178/56150/68089/101314/110379/320332/232440/12315/232987/29875/269966/56212/18751/19053/320795/234663/320394/13057/234865/23988/67629/15270/26951/73699/68014/17973/75669/11848/76499/235661/12387/22376/54004,192
R-MMU-72662,"Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",51/3669,59/8828,1.0270908375901478e-12,2.7757788277436302e-11,1.580139750138689e-11,20054/78294/13681/20115/20090/13665/66475/20088/18458/16341/68135/55944/223691/75705/208643/13682/16898/54127/20084/20044/13669/98221/78655/100042807/67204/20091/100043813/13684/67427/20104/20116/54709/22384/27979/76846/20103/20085/20055/73830/27207/20068/27050/66085/68052/267019/56347/53356/75617/67941/16785/26905,51
R-MMU-927802,Nonsense-Mediated Decay (NMD),84/3669,113/8828,1.1602710126190129e-12,2.9827454812205844e-11,1.697957579442458e-11,19989/114641/226517/20054/78294/19052/268449/74133/65019/19921/192160/19942/67671/192170/20115/20090/66483/66475/66480/20088/75901/71978/67281/19946/18458/26961/27367/14852/208643/68092/57808/51792/19826/16898/54127/20084/225363/20044/326622/269261/68028/20091/100043813/60365/68436/67427/20104/17149/20116/52830/67025/19934/20005/100503670/11837/19988/76846/19943/20103/71997/20085/20055/27207/22121/19899/20068/27050/26451/68052/267019/233789/67186/67031/19704/22186/76808/270106/75617/56040/67891/67941/19944/16785/110954,84
R-MMU-975957,Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC),84/3669,113/8828,1.1602710126190129e-12,2.9827454812205844e-11,1.697957579442458e-11,19989/114641/226517/20054/78294/19052/268449/74133/65019/19921/192160/19942/67671/192170/20115/20090/66483/66475/66480/20088/75901/71978/67281/19946/18458/26961/27367/14852/208643/68092/57808/51792/19826/16898/54127/20084/225363/20044/326622/269261/68028/20091/100043813/60365/68436/67427/20104/17149/20116/52830/67025/19934/20005/100503670/11837/19988/76846/19943/20103/71997/20085/20055/27207/22121/19899/20068/27050/26451/68052/267019/233789/67186/67031/19704/22186/76808/270106/75617/56040/67891/67941/19944/16785/110954,84
R-MMU-72689,Formation of a pool of free 40S subunits,76/3669,100/8828,2.038829013188609e-12,5.116489952144747e-11,2.912612875983726e-11,19989/114641/20054/78294/268449/65019/19921/19942/67671/20115/20090/66483/66475/66480/20088/67281/19946/16341/68135/26961/55944/223691/27367/57808/16898/54127/20084/20044/13669/269261/98221/78655/100042807/68028/20091/100043813/68436/67427/20104/20116/54709/67025/19934/20005/100503670/11837/19988/27979/76846/19943/20103/20085/20055/73830/27207/22121/19899/20068/27050/66085/26451/68052/267019/56347/67186/22186/76808/270106/53356/75617/56040/67891/67941/19944/16785/110954,76
R-MMU-9612973,Autophagy,84/3669,114/8828,2.6230709289859315e-12,6.429573858491097e-11,3.660098970678044e-11,12421/245860/77040/66615/11793/18541/74302/78294/18412/22333/22187/56208/208092/66840/15519/66795/268706/100504663/21821/105513/105787/66914/19082/68118/67841/28185/68146/68942/50873/13001/15516/225326/67526/107305/22352/64930/72543/51897/228361/12995/75608/66734/67414/108097/68576/56692/67123/68441/11520/54170/68943/170731/56717/57320/66169/19744/108099/72542/22241/56455/19079/330192/22190/74781/66700/97287/74244/68953/53333/22088/78610/66508/52348/22186/13000/93739/67443/67952/235040/15481/13627/75669/54636/72018,84
R-MMU-2454202,Fc epsilon receptor (FCERI) signaling,84/3669,115/8828,5.789306530203162e-12,1.3868020642804848e-10,7.894508904822494e-11,70247/68652/216150/19058/78294/103554/103583/16822/16428/26420/21402/22187/26398/69077/26446/22123/19192/66997/14784/26443/18035/19167/14281/19179/12313/19166/18708/66413/19056/26419/67089/19186/19188/66513/17444/26413/224105/19170/18607/16912/16913/22324/20662/12314/56550/240354/19697/18761/66998/19177/59029/22034/228769/18803/18019/26444/18706/20416/19172/19185/18033/19055/12042/26409/16476/26445/19181/22165/22190/108723/19353/26965/16653/12315/23996/26440/16797/23997/26400/16150/22186/19171/17463/66724,84
R-MMU-2559580,Oxidative Stress Induced Senescence,81/3669,110/8828,6.853874804327993e-12,1.605329787502601e-10,9.13849973910399e-11,26921/17164/17248/19821/15078/26408/17246/77605/78294/26420/26397/22187/26398/216850/22059/50932/52615/15081/30951/12418/14281/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/69386/97908/319182/260423/319157/319151/319166/319181/319180/319165/319156/319179/319164/68024/319155/319148/319178/326620/326619/360198/26419/26413/19763/12151/665113/241915/319176/319190/97114/15267/15077/97122/319154/51788/16476/29871/54383/19646/17165/22190/14056/13619/320332/232440/13626/26400/22186/15270/102626/245688,81
R-MMU-6807070,PTEN Regulation,82/3669,112/8828,8.449021704617105e-12,1.9359280166666152e-10,1.1020463092978832e-10,70247/19821/23797/68031/15182/17192/78294/103554/22187/216848/52615/69077/26446/22123/19192/66997/30951/12418/26443/19167/19179/116870/19166/19720/268706/66413/67089/19186/19188/68877/252870/19170/19763/16912/16913/13001/116871/23942/19211/74493/12151/66998/19177/59029/228769/12995/26444/241915/229542/19172/19185/68576/56692/68441/29871/54170/26445/54383/19646/433759/56717/19181/19744/22190/14056/13619/11652/23996/13626/66508/26440/23997/21951/234366/22186/13000/19171/66894/17463/18854/17999/245688,82
R-MMU-1632852,Macroautophagy,69/3669,90/8828,1.0508924386802946e-11,2.3566821922745333e-10,1.3415648153365463e-10,12421/245860/77040/66615/11793/74302/78294/18412/22333/22187/56208/208092/66840/66795/268706/100504663/105513/105787/19082/68118/67841/28185/68942/50873/13001/225326/67526/64930/51897/228361/12995/75608/66734/67414/108097/68576/56692/68441/11520/54170/68943/170731/56717/66169/19744/108099/72542/22241/56455/19079/22190/74781/66700/97287/74244/68953/53333/78610/66508/22186/13000/93739/67443/67952/235040/15481/75669/54636/72018,69
R-MMU-69481,G2/M Checkpoints,110/3669,163/8828,1.4255833554182025e-11,3.130343451272469e-10,1.781979194272753e-10,17215/18393/22218/12021/70247/59004/93765/12566/78294/103554/21975/22187/22059/68275/22627/69077/26446/22123/19192/12189/66997/22630/26443/19167/19179/19166/319152/319186/319159/319160/319187/319153/319188/100041230/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/20184/66413/67089/19186/19188/19355/22631/223970/70620/17217/12544/106344/70238/19170/58230/16912/16913/225182/81601/66998/19177/26428/59029/27223/66634/228769/54401/26444/19172/19185/319190/97122/27354/50793/26445/27214/19181/26429/107976/22629/107823/231724/22190/22628/17216/320332/23996/15204/12144/26440/23997/22427/22186/68251/17218/19171/17463/17535/15270/11920/235559/235610,110
R-MMU-68882,Mitotic Anaphase,126/3669,193/8828,1.6063657255967772e-11,3.4553254587326596e-10,1.9669784395062577e-10,22145/70247/76707/226747/226849/19386/52717/52696/103468/380664/103573/69922/78294/103554/30939/19052/22187/83431/18472/216965/69077/26446/22123/19192/217232/66997/445007/11799/52504/26443/19167/26932/19179/22367/26931/19166/22151/60411/16563/66413/22194/218914/67089/19186/19188/71978/19357/19387/22143/22146/67203/19170/51792/224640/16912/16913/83815/21770/72415/67052/16906/72124/23825/16319/13006/227613/99152/66998/19177/59029/59015/75786/228421/12236/17222/228769/13589/66934/26444/16905/100043813/19172/19185/73804/26445/18221/108911/19181/12615/12617/71782/56455/19047/56317/59008/56430/22190/17120/100710/56150/110379/232987/23996/75430/269966/26440/23997/69957/19053/22186/68999/234663/320394/19171/17463/234865/67629/26951/73699/68014/20842/76499/235661/20843/13726/70315,126
R-MMU-5633007,Regulation of TP53 Activity,101/3669,147/8828,1.9034242371376282e-11,4.01241829188612e-10,2.2841090845651537e-10,12021/66262/17248/23797/209456/226830/20393/15182/20869/17192/17246/69181/117150/12566/78294/12450/19052/21975/22187/216848/22059/68275/67338/70439/12189/26931/21981/57748/108143/219024/114741/27374/105787/78757/19355/328572/223770/19082/252870/223970/106344/21374/51792/18607/68776/268936/13163/13001/225182/72504/24074/81601/23942/226182/18718/227743/20833/12995/228829/228980/229542/108097/15257/99730/60599/27354/70088/19646/433759/66464/56717/108099/19079/17165/231724/80751/22190/21343/15258/78783/11652/12144/24075/22427/19053/69260/234366/22186/26992/13000/53325/17535/23988/73699/11920/18854/235559/235610/270627/407786/245688,101
