ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-174143,APC/C-mediated degradation of cell cycle proteins,75/5181,83/8828,1.460396203770824e-10,1.6963063597645722e-9,8.209977501823256e-10,70247/18005/67141/52717/12534/216080/56371/12566/78294/103554/30939/22187/20877/19175/69077/26446/22123/19192/217232/19184/66997/26443/19167/19179/19166/268697/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/12236/17222/228769/68612/20878/26444/12428/19172/19185/26442/229776/66440/107995/26445/19181/52206/56317/59008/67151/22190/56150/23996/57296/75430/26440/18817/12237/23997/69957/22186/68999/19171/17463,75
R-MMU-202424,Downstream TCR signaling,75/5181,83/8828,1.460396203770824e-10,1.6963063597645722e-9,8.209977501823256e-10,70247/16331/12503/68652/216080/216150/78294/103554/103583/21402/22187/19175/69077/26446/22123/19192/19184/66997/26443/18035/19167/19179/19166/18708/66413/67089/19173/19186/19188/21762/19170/18607/16912/16913/56550/240354/19697/19211/18761/66998/19177/59029/19182/22034/228769/26444/18706/19172/19185/26442/18033/12042/192656/26409/26445/16818/19181/67151/22190/108723/26965/23996/57296/26440/23997/16150/22186/18709/19171/17463/12502/12500/12501/74769/16151,75
R-MMU-453276,Regulation of mitotic cell cycle,75/5181,83/8828,1.460396203770824e-10,1.6963063597645722e-9,8.209977501823256e-10,70247/18005/67141/52717/12534/216080/56371/12566/78294/103554/30939/22187/20877/19175/69077/26446/22123/19192/217232/19184/66997/26443/19167/19179/19166/268697/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/12236/17222/228769/68612/20878/26444/12428/19172/19185/26442/229776/66440/107995/26445/19181/52206/56317/59008/67151/22190/56150/23996/57296/75430/26440/18817/12237/23997/69957/22186/68999/19171/17463,75
R-MMU-6804756,Regulation of TP53 Activity through Phosphorylation,75/5181,83/8828,1.460396203770824e-10,1.6963063597645722e-9,8.209977501823256e-10,12021/17248/26909/327762/20869/77976/17246/69181/12566/15574/78294/21975/22187/20877/22059/68275/12569/70439/237911/12189/114741/105787/19355/19094/19082/223970/106344/21374/68776/26416/13001/225182/72504/24074/19367/81601/226182/209361/20833/12995/72119/20878/228980/12428/108097/15257/99730/60599/27354/66464/12568/108099/50883/19079/72151/17165/231724/22190/19718/21343/69263/68240/15258/12144/24075/22427/22186/13000/17535/23988/12649/11920/235559/270627/407786,75
R-MMU-1168372,Downstream signaling events of B Cell Receptor (BCR),68/5181,74/8828,1.6614417953323906e-10,1.9088521496373226e-9,9.238680921413521e-10,70247/19058/78294/103554/103583/21402/22187/19175/69077/26446/22123/19192/19184/66997/26443/18035/19167/19179/12313/19166/66413/19056/67089/19173/19186/19188/21762/19170/16912/16913/18037/12314/240354/19697/66998/19177/59029/19182/19419/228769/18019/26444/19172/19185/26442/18033/19055/12042/26445/19181/67151/22190/108723/26965/16653/12315/23996/18036/57296/26440/18751/23997/15461/16150/22186/19171/17463/16151,68
R-MMU-72613,Eukaryotic Translation Initiation,101/5181,118/8828,1.7936063429458358e-10,2.0168530898869666e-9,9.761396222527169e-10,19989/226982/114641/20054/27370/78294/13681/65019/19921/19942/67671/20115/20090/13665/217715/217869/66475/66480/20088/67281/19946/18458/16341/68135/26961/55944/223691/27367/75705/224045/208643/13682/57808/68193/16898/67097/54127/20084/20044/13669/269261/66489/98221/78655/100042807/67204/66481/68028/20091/100043813/68436/13684/67427/20104/108067/54709/67025/19934/13667/20005/100503670/11837/19988/209354/22384/27979/76846/19943/20103/20085/20055/73830/27207/22121/19899/20068/27050/66085/26451/68052/267019/56347/67186/13685/22186/76808/270106/53356/75617/56040/67891/67941/19944/16785/67115/67248/110954/26905/20102/19982/66235,101
R-MMU-72737,Cap-dependent Translation Initiation,101/5181,118/8828,1.7936063429458358e-10,2.0168530898869666e-9,9.761396222527169e-10,19989/226982/114641/20054/27370/78294/13681/65019/19921/19942/67671/20115/20090/13665/217715/217869/66475/66480/20088/67281/19946/18458/16341/68135/26961/55944/223691/27367/75705/224045/208643/13682/57808/68193/16898/67097/54127/20084/20044/13669/269261/66489/98221/78655/100042807/67204/66481/68028/20091/100043813/68436/13684/67427/20104/108067/54709/67025/19934/13667/20005/100503670/11837/19988/209354/22384/27979/76846/19943/20103/20085/20055/73830/27207/22121/19899/20068/27050/66085/26451/68052/267019/56347/67186/13685/22186/76808/270106/53356/75617/56040/67891/67941/19944/16785/67115/67248/110954/26905/20102/19982/66235,101
R-MMU-8878159,Transcriptional regulation by RUNX3,71/5181,78/8828,1.9957525800091263e-10,2.2205373442838385e-9,1.0747210569356624e-9,70247/208727/17246/78294/103806/21414/22187/22059/19175/69077/26446/22123/14534/19192/19184/66313/66997/26443/19167/66354/19179/19166/66413/67089/19173/19186/19188/328572/21762/19170/21678/14312/16912/16913/18519/17128/21416/18128/66998/19177/59029/19182/228769/20779/26444/433586/19172/19185/26442/16842/26445/19181/19664/67151/22190/75788/21415/16653/21803/23996/57296/26440/23997/22186/12400/19171/17463/22601/270118/17127/12387,71
R-MMU-195721,Signaling by WNT,224/5181,295/8828,2.061189186403448e-10,2.269455177112963e-9,1.0983968690702585e-9,14369/14367/22409/26554/70247/213464/240756/214498/15078/226849/68031/30930/21886/84035/407821/77605/19058/103573/17847/78294/103554/19052/21402/21414/22187/13543/216869/19175/18643/18099/69077/67300/207742/26446/22123/19192/19184/66313/66997/12006/15081/170758/26443/19167/59036/208846/26932/19179/12313/26931/11651/14706/19166/319185/319191/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/319168/319184/319167/319183/69386/319173/97908/319182/260423/319157/319151/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/20677/74325/21752/66413/14702/19056/67089/67772/19173/19186/19188/14365/22631/19354/27373/73739/56438/328572/106042/22410/13544/11773/21762/56637/19170/51792/12005/16912/16913/13001/21770/12314/93687/16973/81601/225849/17283/18797/21888/18719/74493/14296/212398/21416/66998/19177/59029/19182/18796/84092/228769/12995/26444/14696/68911/19172/19185/319176/319190/97114/15267/15077/97122/319154/77578/22414/26442/16842/19055/51788/14707/68151/26409/14700/21885/26445/433759/67087/14688/13542/19181/13016/73130/56433/67151/22190/14693/19353/75788/26965/14701/21415/56505/22419/16974/320332/232440/16653/232910/12315/11652/23996/57296/11771/14366/22411/26440/20679/18751/23997/11772/23808/19053/21951/22186/65114/13000/19171/17463/20586/15270/80288/73699/21887/14697/235497/20187/11848/12387/11798/72345,224
R-MMU-73854,RNA Polymerase I Promoter Clearance,95/5181,110/8828,2.1656712520257438e-10,2.335831136113481e-9,1.1305222647524292e-9,15078/21339/15182/66420/17192/77605/216848/15081/21340/28071/17420/116870/319185/319191/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/319168/319184/319167/319183/69386/319173/97908/319182/260423/319157/319151/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/66671/23894/12572/319955/17749/69833/106298/245841/66467/21374/110147/14885/66136/20016/116871/13872/17191/23942/22130/20017/229542/319176/319190/97114/15267/15077/97122/319154/51788/64424/19646/433759/209357/20019/320332/232440/13871/14884/26417/234366/21341/15270/245688,95
R-MMU-73886,Chromosome Maintenance,95/5181,110/8828,2.1656712520257438e-10,2.335831136113481e-9,1.1305222647524292e-9,21749/19076/66311/327762/19075/18972/77605/18148/68275/20892/52504/217653/18974/319185/319191/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/319168/319184/319167/319183/69386/319173/97908/319182/319157/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/66336/21752/26886/60411/66570/106344/66578/83815/69745/18969/18538/319176/319190/15267/97122/51788/59001/67733/19646/69928/12615/19687/12617/18973/72151/19718/69263/68240/101185/66979/56505/320332/232440/16881/18971/233532/67967/71876/93762/497652/320394/57321/72155/15270/245474/18968/245688,95
R-MMU-72662,"Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",56/5181,59/8828,2.432378158092538e-10,2.596993649599811e-9,1.2569226845645652e-9,20054/27370/78294/13681/20115/20090/13665/66475/20088/18458/16341/68135/55944/223691/75705/208643/13682/16898/67097/54127/20084/20044/13669/98221/78655/100042807/67204/66481/20091/100043813/13684/67427/20104/54709/22384/27979/76846/20103/20085/20055/73830/27207/20068/27050/66085/68052/267019/56347/13685/53356/75617/67941/16785/26905/20102/66235,56
R-MMU-6811442,Intra-Golgi and retrograde Golgi-to-ER traffic,145/5181,180/8828,2.523550700255731e-10,2.667393090170308e-9,1.2909954108676688e-9,22145/226407/16565/58244/53330/16579/12847/98732/28169/104303/16572/69654/56418/19324/245944/16568/11840/16562/18472/53334/68097/70218/18195/16834/19157/16570/71169/238123/56444/68581/109181/13424/22151/73710/76895/67511/75050/73296/11843/16554/72318/53357/66251/11842/22143/22146/26934/56447/16004/224630/16580/100502766/224705/74764/66905/16573/19330/14423/19348/67665/108123/67951/76308/68505/56389/240641/16551/107338/54130/53611/98910/227613/20932/227746/76899/13427/77038/228421/16558/17957/16569/228960/228998/19338/67542/22365/20333/229841/53598/12345/16561/22319/72772/71116/56455/56334/66913/19159/12343/74375/11844/54160/22134/13191/69834/54161/232286/53857/17113/12121/108124/232943/18476/19158/68137/19346/76932/70349/233824/59288/110033/54399/22428/59042/67023/56367/234663/97484/102339/108148/76332/213827/18475/26951/270160/71819/66111/50797/270192/16578/235661/54214/209737/16571/56382,145
R-MMU-5696395,Formation of Incision Complex in GG-NER,41/5181,41/8828,3.0345056357390113e-10,3.1757153039367672e-9,1.5370190088266384e-9,246229/22218/20610/93765/78294/22187/68275/170930/17420/66671/23894/12572/11546/56438/50505/70620/66467/22196/14885/13872/13194/107986/229615/68058/77593/22590/19359/209357/22190/68240/22591/13870/13871/14884/99375/22186/19358/56469/93836/72584/26370,41
R-MMU-166016,Toll Like Receptor 4 (TLR4) Cascade,91/5181,105/8828,3.475254008724411e-10,3.6013171443350028e-9,1.7430066545305097e-9,17087/12370/12912/19258/17164/56489/68652/216080/16414/93765/67603/56480/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/237868/71966/72349/26399/18035/14281/73086/22031/19766/26419/93834/56532/66513/19094/11908/26413/11820/20112/51792/26416/21770/106759/26410/56550/12475/225471/240518/19697/18034/13429/21353/11909/22034/66105/18033/192656/26409/16476/20111/231130/19247/22190/15289/26965/107607/108960/18036/101568/54131/26417/54123/14082/26400/16150/19053/319520/22186/234779/11797/11796/13430/26940/117149/73699/235584/102626/16151/66724/110651,91
R-MMU-174084,Autodegradation of Cdh1 by Cdh1:APC/C,59/5181,63/8828,3.775961665757326e-10,3.874943185150965e-9,1.8754393148268374e-9,70247/52717/216080/56371/78294/22187/19175/69077/26446/22123/19192/217232/19184/66997/26443/19167/19179/19166/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/17222/228769/68612/26444/19172/19185/26442/66440/26445/19181/52206/56317/59008/67151/22190/23996/57296/75430/26440/23997/69957/22186/68999/19171/17463,59
R-MMU-72649,Translation initiation complex formation,55/5181,58/8828,3.9553072398493875e-10,3.981675954781717e-9,1.9270970612198518e-9,20054/27370/78294/13681/20115/20090/13665/66475/20088/18458/16341/68135/55944/223691/75705/208643/13682/16898/67097/54127/20084/20044/13669/98221/78655/100042807/67204/66481/20091/100043813/13684/67427/20104/54709/22384/27979/76846/20103/20085/20055/73830/27207/20068/27050/66085/68052/267019/56347/53356/75617/67941/16785/26905/20102/66235,55
R-MMU-72702,Ribosomal scanning and start codon recognition,55/5181,58/8828,3.9553072398493875e-10,3.981675954781717e-9,1.9270970612198518e-9,20054/27370/78294/13681/20115/20090/13665/217869/66475/20088/16341/68135/55944/223691/75705/208643/13682/16898/67097/54127/20084/20044/13669/98221/78655/100042807/67204/66481/20091/100043813/13684/67427/20104/54709/22384/27979/76846/20103/20085/20055/73830/27207/20068/27050/66085/68052/267019/56347/53356/75617/67941/16785/26905/20102/66235,55
R-MMU-73893,DNA Damage Bypass,46/5181,47/8828,4.174544493900677e-10,4.1627297453330334e-9,2.0147255452191946e-9,56210/76843/19714/18972/78294/22210/22187/216835/68275/217069/217365/18974/27015/56438/22230/106344/80905/26447/69745/13194/56791/18538/269523/59001/230484/71890/100038882/19687/18973/72151/22190/19718/69263/68240/66979/58186/18971/67967/99375/22186/22224/244666/68026/74153/67561/72584,46
R-MMU-176814,Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins,69/5181,76/8828,4.862174197841689e-10,4.758627895480246e-9,2.3031351463460633e-9,70247/18005/52717/12534/216080/78294/103554/30939/22187/19175/69077/26446/22123/19192/217232/19184/66997/26443/19167/19179/19166/268697/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/12236/17222/228769/68612/26444/12428/19172/19185/26442/66440/107995/26445/19181/52206/56317/59008/67151/22190/56150/23996/57296/75430/26440/18817/12237/23997/69957/22186/68999/19171/17463,69
R-MMU-5693606,DNA Double Strand Break Response,69/5181,76/8828,4.862174197841689e-10,4.758627895480246e-9,2.3031351463460633e-9,22218/12021/59004/93765/78294/22187/22059/12189/16647/319185/319152/319186/319159/319160/319187/319153/319188/100041230/319184/319183/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/319177/20184/104416/26419/70620/70238/22196/58230/240087/193796/81601/11350/27223/14049/319190/97122/27354/230674/14050/107976/107823/70681/50883/22190/22385/320332/19060/15204/11785/22186/68251/93762/17535/15270/11920,69
R-MMU-2559582,Senescence-Associated Secretory Phenotype (SASP),87/5181,100/8828,5.532282930830629e-10,5.3647917962275e-9,2.5965132828427674e-9,15078/52717/216080/56371/12566/77605/78294/23939/22187/217232/15081/319185/319191/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/319168/319184/319167/319183/69386/319173/97908/319182/260423/319157/319151/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/22194/26413/20112/12575/110147/52563/77683/99152/17222/68612/12608/12428/319176/319190/97114/15267/15077/97122/319154/51788/66440/20111/52206/56317/59008/22190/12576/320332/232440/75430/26417/69957/22186/68999/15270/110651,87
R-MMU-5685942,HDR through Homologous Recombination (HRR),58/5181,62/8828,6.060988364263649e-10,5.824058819115161e-9,2.818794588547496e-9,12021/26909/327762/18972/15574/78294/21975/22187/68275/19364/237911/114714/268465/12189/209334/18974/19363/74335/27015/19355/52864/223970/224008/106344/193838/80905/225182/19367/69745/71711/81601/19361/18538/269400/27354/59001/57434/19687/18973/72151/231724/22190/19718/12190/69263/68240/66979/19362/18971/12144/67967/233826/22427/22186/17535/12649/11920/235559,58
R-MMU-73864,RNA Polymerase I Transcription,95/5181,111/8828,6.374700636435421e-10,6.070323038479496e-9,2.9379843616003933e-9,15078/21339/15182/66420/17192/77605/216848/15081/21340/28071/17420/116870/319185/319191/319152/319186/319159/319160/319187/319153/319170/319188/100041230/665433/319168/319184/319167/319183/69386/319173/97908/319182/260423/319157/319151/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/66671/23894/12572/319955/17749/69833/106298/245841/66467/21374/110147/14885/66136/20016/116871/13872/17191/23942/22130/20017/229542/319176/319190/97114/15267/15077/97122/319154/51788/64424/19646/433759/209357/20019/320332/232440/13871/14884/26417/234366/21341/15270/245688,95
R-MMU-6807505,RNA polymerase II transcribes snRNA genes,65/5181,71/8828,6.482525430312421e-10,6.117883374857347e-9,2.961003157078794e-9,109019/72949/18986/77065/66420/69917/20020/70422/20922/75627/83602/218333/192657/12572/18130/210925/68705/17749/69833/12455/20683/245841/68092/74197/21374/68776/63856/98053/225283/69241/67710/109077/226182/227644/107951/269344/57432/70470/229543/75137/99730/229906/72656/77634/68991/71957/231329/83701/21343/68510/71177/18987/20924/69920/74737/101861/102209/68153/70885/13716/20021/330959/69882/93697/235459,65
R-MMU-176409,APC/C:Cdc20 mediated degradation of mitotic proteins,68/5181,75/8828,7.574120498586018e-10,7.022671374566159e-9,3.398912799919487e-9,70247/18005/52717/12534/216080/78294/103554/30939/22187/19175/69077/26446/22123/19192/217232/19184/66997/26443/19167/19179/19166/268697/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/12236/17222/228769/68612/26444/12428/19172/19185/26442/66440/107995/26445/19181/52206/56317/59008/67151/22190/56150/23996/57296/75430/26440/12237/23997/69957/22186/68999/19171/17463,68
