ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-5250941,Negative epigenetic regulation of rRNA expression,30/2615,69/8828,0.00979966072216138,0.03675744626746653,0.024852482895310935,15081/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/17191/319176/15267/97122/51788/320332/232440/15270,30
R-MMU-2871796,FCERI mediated MAPK activation,15/2615,29/8828,0.01018633889674499,0.03807234467081284,0.02574151337475311,16822/26398/14281/26419/17444/26413/224105/22324/20662/22325/18803/20416/57257/16476/19353,15
R-MMU-6807070,PTEN Regulation,45/2615,112/8828,0.01051903539255896,0.039136689485783825,0.026461139300784624,70247/23797/68031/17192/78294/22187/216848/19175/69077/22123/19192/12418/26443/19167/19179/19186/252870/16912/16913/116871/19211/66998/19177/19182/241915/19172/26442/68441/26445/54383/56717/19181/19744/22190/66096/14056/11652/26440/21951/234366/22186/19171/17463/26441/17999,45
R-MMU-6782210,Gap-filling DNA repair synthesis and ligation in TC-NER,27/2615,61/8828,0.010545369842469265,0.039136689485783825,0.026461139300784624,21399/78294/22187/20020/68275/66671/27015/12572/319955/328572/252870/106344/14885/13872/28000/11834/18538/71101/231329/18973/22190/69263/66979/57905/16881/22186/72584,27
R-MMU-2467813,Separation of Sister Chromatids,69/2615,183/8828,0.010786142966443604,0.03988980591800547,0.02697033716817108,22145/70247/76707/66977/226747/226849/19386/52696/103573/78294/30939/19052/22187/20877/19175/69077/68097/22123/19192/11799/66156/52504/26443/19167/19179/26931/66336/22194/19186/19387/22143/22142/22146/16912/16913/16319/13006/227613/66998/19177/19182/17222/100043813/19172/26442/73804/52276/26445/108911/19181/12615/52206/12617/59008/56430/22190/100710/56150/232987/75430/26440/71876/22186/19171/17463/73699/26441/20842/235661,69
R-MMU-936964,Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon,10/2615,17/8828,0.011473922465530797,0.04228501496038273,0.028589788403254875,17087/56480/78294/22187/22031/106759/21353/19247/22190/22186,10
R-MMU-68875,Mitotic Prophase,53/2615,136/8828,0.011700357654810856,0.04296925772881757,0.029052419337271044,108989/19386/380664/19324/69922/18750/15081/14245/76044/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/218210/268697/71844/19645/26413/64898/16906/23825/227699/227720/16905/319176/15267/97122/51788/269113/54563/320332/232440/18751/71805/78658/15270,53
R-MMU-5610787,Hedgehog 'off' state,42/2615,104/8828,0.011914894425526465,0.04360520390453088,0.02948239592866015,22145/70247/14632/432530/78294/22187/19175/69077/22123/19192/26443/19167/19179/19206/19186/22143/22142/22146/11515/73916/16912/16913/93687/24069/227613/66998/19177/73668/19182/19172/26442/26445/19181/22190/319757/22158/26440/22186/11513/19171/17463/26441,42
R-MMU-157579,Telomere Maintenance,35/2615,84/8828,0.012083973853817176,0.044070963466862643,0.029797305769565574,19076/68275/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/319157/319181/319156/319179/319164/68024/319155/326619/21752/106344/18538/319176/15267/97122/51788/18973/69263/101185/66979/320332/232440/16881/15270,35
R-MMU-73886,Chromosome Maintenance,44/2615,110/8828,0.012367907981741656,0.04495094831984726,0.030392282045876955,19076/66311/18148/68275/52504/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/319157/319181/319156/319179/319164/68024/319155/326619/66336/21752/106344/18538/319176/15267/97122/51788/12615/12617/18973/69263/101185/66979/56505/320332/232440/16881/71876/93762/15270,44
R-MMU-2173789,TGF-beta receptor signaling activates SMADs,12/2615,22/8828,0.012530592200825292,0.04538571883048061,0.030686239536837488,78294/22187/17131/17126/230597/22190/22192/18550/22186/12402/17127/21813,12
R-MMU-373760,L1CAM interactions,27/2615,62/8828,0.013514006972173413,0.04878001146805061,0.03298119221399207,22145/103967/26396/20742/67300/56705/12934/22143/22142/22146/26413/11773/22350/227613/22325/16410/20779/11461/19353/11771/11772/11733/18186/16412/13430/104099/17698,27
R-MMU-1236974,ER-Phagosome pathway,17/2615,35/8828,0.01385616925746775,0.04946106637372779,0.03344166776691672,21356/14972/21355/15006/15015/110557/15018/15007/15042/15040/15039/14991/14827/12010/20333/20909/12317,17
R-MMU-110312,Translesion synthesis by REV1,9/2615,15/8828,0.013900597113866308,0.04946106637372779,0.03344166776691672,19714/78294/22187/68275/106344/18538/22190/69263/22186,9
R-MMU-5621575,CD209 (DC-SIGN) signaling,9/2615,15/8828,0.013900597113866308,0.04946106637372779,0.03344166776691672,14360/15896/73086/328572/224105/18033/110157/170786/18481,9
R-MMU-877300,Interferon gamma signaling,9/2615,15/8828,0.013900597113866308,0.04946106637372779,0.03344166776691672,22218/15979/15978/12323/12702/12703/19255/16452/108058,9
R-MMU-2299718,Condensation of Prophase Chromosomes,33/2615,79/8828,0.013937321359579842,0.04946106637372779,0.03344166776691672,15081/76044/319159/319160/319169/100041230/319161/319168/319158/319183/69386/319182/260423/319157/319151/319181/319156/319179/319164/68024/319155/319148/326619/268697/19645/319176/15267/97122/51788/320332/232440/78658/15270,33
