ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-198725,Nuclear Events (kinase and transcription factor activation),14/2697,22/8828,0.0013567188260384512,0.005581776272481029,0.003373523811119232,12912/67603/19052/23939/73086/26413/51792/26416/20111/101568/26417/19053/319520/235584,14
R-MMU-2173789,TGF-beta receptor signaling activates SMADs,14/2697,22/8828,0.0013567188260384512,0.005581776272481029,0.003373523811119232,78294/22187/170749/66313/56424/17128/17131/22190/22192/21803/18550/22186/12402/17127,14
R-MMU-2500257,Resolution of Sister Chromatid Cohesion,52/2697,119/8828,0.0015674906661277425,0.006423638220013689,0.003882329823226607,68549/22145/76707/66977/226747/226849/19386/12534/52696/103468/103573/19052/83431/216965/68097/11799/52504/26932/26931/66336/218914/19357/19387/22143/22142/22146/51792/67052/67849/16319/13006/227613/59015/228421/12236/67037/100043813/67733/108911/69928/12617/19047/17120/56150/232987/19053/71876/234865/67629/20842/20843/24061,52
R-MMU-5663220,RHO GTPases Activate Formins,57/2697,133/8828,0.0016719009542465867,0.006824751942139387,0.00412475564370046,68549/22145/76707/66977/226747/226849/19386/52696/103468/103573/19052/83431/18643/216965/68097/57778/11799/52504/26932/14026/26931/66336/56419/223701/19387/22143/22142/22146/22379/51792/67052/13367/16319/227613/320271/59015/228421/12236/20779/67037/100043813/11853/67733/12540/108911/69928/12617/19047/17120/11461/19353/56150/232987/19053/71876/234865/67629,57
R-MMU-844456,The NLRP3 inflammasome,8/2697,10/8828,0.0018047414054749849,0.007338345403585055,0.0044351621678680765,67955/15516/56338/22166/18439/66824/55991/19200,8
R-MMU-196299,Beta-catenin phosphorylation cascade,11/2697,16/8828,0.00183169638349493,0.007417880104107997,0.004483231490772902,226849/19052/26932/26931/51792/12005/93687/14296/212398/19053/12387,11
R-MMU-186763,Downstream signal transduction,16/2697,27/8828,0.001838498513841121,0.007417880104107997,0.004483231490772902,17974/12928/14786/20851/20850/20848/14784/218397/18708/20662/107746/20779/18803/18706/19247/16653,16
R-MMU-622312,Inflammasomes,10/2697,14/8828,0.001928806459873614,0.007676718417969525,0.004639668648483218,383619/67955/15516/12048/56338/22166/18439/66824/55991/19200,10
R-MMU-202427,Phosphorylation of CD3 and TCR zeta chains,9/2697,12/8828,0.0019393814950659852,0.007676718417969525,0.004639668648483218,19264/12503/19271/94212/19260/16818/12504/12500/12988,9
R-MMU-210990,PECAM1 interactions,9/2697,12/8828,0.0019393814950659852,0.007676718417969525,0.004639668648483218,16331/14360/16416/18613/20779/18803/16818/19247/15170,9
R-MMU-5358565,Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha),9/2697,12/8828,0.0019393814950659852,0.007676718417969525,0.004639668648483218,18972/68275/17685/17688/18538/16881/18971/67967/17350,9
R-MMU-68884,Mitotic Telophase/Cytokinesis,9/2697,12/8828,0.0019393814950659852,0.007676718417969525,0.004639668648483218,218914/71175/19357/19348/13006/71819/20842/20843/24061,9
R-MMU-73776,RNA Polymerase II Promoter Escape,23/2697,44/8828,0.002102675704580024,0.008198866086888527,0.004955245179685838,66420/20020/70439/83602/66671/74197/68776/14885/98053/72504/69241/13872/67710/226182/209361/229906/21343/13871/14884/24075/68153/20021/235459,23
R-MMU-73779,RNA Polymerase II Transcription Pre-Initiation And Promoter Opening,23/2697,44/8828,0.002102675704580024,0.008198866086888527,0.004955245179685838,66420/20020/70439/83602/66671/74197/68776/14885/98053/72504/69241/13872/67710/226182/209361/229906/21343/13871/14884/24075/68153/20021/235459,23
R-MMU-75953,RNA Polymerase II Transcription Initiation,23/2697,44/8828,0.002102675704580024,0.008198866086888527,0.004955245179685838,66420/20020/70439/83602/66671/74197/68776/14885/98053/72504/69241/13872/67710/226182/209361/229906/21343/13871/14884/24075/68153/20021/235459,23
R-MMU-76042,RNA Polymerase II Transcription Initiation And Promoter Clearance,23/2697,44/8828,0.002102675704580024,0.008198866086888527,0.004955245179685838,66420/20020/70439/83602/66671/74197/68776/14885/98053/72504/69241/13872/67710/226182/209361/229906/21343/13871/14884/24075/68153/20021/235459,23
R-MMU-5610787,Hedgehog 'off' state,46/2697,104/8828,0.0021167428640750294,0.008223034546313776,0.004969852155918676,22145/70247/78294/22187/19175/69077/380718/22123/66997/19084/26443/19167/19166/66413/67089/19188/104110/56438/22143/22142/22146/73916/19170/106633/16912/93687/24069/227613/19177/19182/26444/19185/26442/26445/19181/67661/213081/22190/23996/57296/26440/22186/11513/244585/17463/26441,46
R-MMU-1236978,Cross-presentation of soluble exogenous antigens (endosomes),25/2697,49/8828,0.002128226505404314,0.008237024807953732,0.0049783076149808505,70247/19175/69077/22123/66997/26443/19167/19166/66413/67089/19188/19170/16912/19177/19182/26444/19185/26442/26445/19181/23996/57296/26440/17463/26441,25
R-MMU-5357905,Regulation of TNFR1 signaling,18/2697,32/8828,0.002186946559993036,0.0083712789567499,0.005059448374767,12370/21929/78294/14694/22187/19766/432940/21926/22030/22029/228355/22190/52440/22186/74256/11797/11796/53376,18
R-MMU-5693537,Resolution of D-Loop Structures,18/2697,32/8828,0.002186946559993036,0.0083712789567499,0.005059448374767,12021/21975/237911/114714/12189/209334/19363/223970/71711/19361/269400/27354/12190/12144/233826/22427/17535/11920,18
R-MMU-8854214,TBC/RABGAPs,18/2697,32/8828,0.002186946559993036,0.0083712789567499,0.005059448374767,66687/56486/11845/67046/19326/64930/227800/19338/381605/100855/233204/19346/17274/93739/19341/53869/235442/270192,18
R-MMU-4608870,Asymmetric localization of PCP proteins,30/2697,62/8828,0.0023524226272470155,0.00897183082289464,0.0054224109732931595,70247/78294/22187/19175/69077/22123/66313/66997/26443/19167/19166/66413/67089/19188/19170/16912/19177/19182/26444/19185/26442/26445/19181/22190/23996/57296/26440/22186/17463/26441,30
R-MMU-69473,G2/M DNA damage checkpoint,41/2697,91/8828,0.0023759681299095137,0.00901610394738726,0.005449168842540777,22218/12021/12534/59004/93765/21975/22059/68275/22627/237911/12189/22630/319160/319183/69386/319156/319179/319155/326619/20184/22631/223970/106344/58230/240087/12532/97122/27354/107976/231724/19718/22628/69263/15204/12144/22390/22427/68251/17535/11920/235559,41
R-MMU-193704,p75 NTR receptor-mediated signalling,38/2697,83/8828,0.0023812867841903193,0.00901610394738726,0.005449168842540777,19165/78294/18412/22187/22627/109934/14674/11491/18035/20663/19164/71704/26419/268739/223435/16443/26382/22324/381112/20662/22325/12125/277360/13605/18759/18033/67733/22190/19353/12366/16801/101497/75547/102098/234094/12367/22186/69632,38
R-MMU-2173796,SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription,14/2697,23/8828,0.0024975790336553973,0.009388381619316152,0.005674166680019834,78294/22187/12455/20683/17128/17131/107951/19650/51813/22190/22186/104394/17127/93836,14
R-MMU-909733,Interferon alpha/beta signaling,14/2697,23/8828,0.0024975790336553973,0.009388381619316152,0.005674166680019834,24014/12702/16391/12703/15976/15975/19246/230396/15962/19247/24110/15170/24015/54721,14
R-MMU-4615885,SUMOylation of DNA replication proteins,22/2697,42/8828,0.00252371717437848,0.009452632427331582,0.00571299869695185,22218/108989/19386/20610/59004/103468/170930/11799/218210/71844/19387/18141/22196/16319/69482/59015/18538/21969/72787/269113/71805/234865,22
R-MMU-3214842,HDMs demethylate histones,24/2697,47/8828,0.0025564973827820834,0.009507258950203833,0.005746013971415059,75605/71371/216850/107817/319160/69386/319151/319156/319155/326619/218214/67014/193796/225876/97122/76804/99982/30841/338523/104263/214899/244694/22289/320595,24
R-MMU-5628897,TP53 Regulates Metabolic Genes,24/2697,47/8828,0.0025564973827820834,0.009507258950203833,0.005746013971415059,140742/74747/22627/22630/22631/19082/56716/54683/64930/83409/22166/68441/18477/230784/19744/108099/19079/22628/66096/319801/11652/14751/66508/75747,24
R-MMU-380270,Recruitment of mitotic centrosome proteins and complexes,36/2697,78/8828,0.002583296335125578,0.009539027103202223,0.005765214063884496,22145/76707/76816/12534/18541/69654/22627/103733/15519/219103/22142/75296/51792/22154/70799/208518/227613/68475/18286/26920/66296/99100/16328/214444/230376/231123/22628/13191/236266/66411/101565/18536/76478/74360/68121/28135,36
R-MMU-380287,Centrosome maturation,36/2697,78/8828,0.002583296335125578,0.009539027103202223,0.005765214063884496,22145/76707/76816/12534/18541/69654/22627/103733/15519/219103/22142/75296/51792/22154/70799/208518/227613/68475/18286/26920/66296/99100/16328/214444/230376/231123/22628/13191/236266/66411/101565/18536/76478/74360/68121/28135,36
R-MMU-450302,activated TAK1 mediates p38 MAPK activation,13/2697,21/8828,0.002887977037907995,0.010626535227513573,0.006422484146570781,68652/93765/78294/26397/22187/26399/26416/22190/107607/108960/22186/102626/66724,13
R-MMU-5693606,DNA Double Strand Break Response,35/2697,76/8828,0.0030790349638827206,0.011265363465130237,0.006808580286152751,22218/12021/59004/93765/78294/22187/22059/12189/16647/319160/319183/69386/319156/319179/319155/326619/20184/26419/22196/58230/240087/193796/14049/97122/27354/14050/107976/22190/22385/15204/22186/68251/93762/17535/11920,35
R-MMU-5357956,TNFR1-induced NFkappaB signaling pathway,16/2697,28/8828,0.0030831521062461703,0.011265363465130237,0.006808580286152751,68652/21929/78294/14694/22187/19766/21926/22030/22029/22190/22186/74256/11797/11796/53376/66724,16
R-MMU-202433,Generation of second messenger molecules,12/2697,19/8828,0.003313614251751036,0.012002412127581737,0.0072540390597321,22637/12503/16822/16428/23880/17444/224105/18803/630146/16818/12504/12500,12
R-MMU-937041,IKK complex recruitment mediated by RIP1,12/2697,19/8828,0.003313614251751036,0.012002412127581737,0.0072540390597321,17087/78294/22187/237868/19766/106759/56550/66105/22190/22186/11797/11796,12
R-MMU-446193,"Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",33/2697,71/8828,0.0033308129349269894,0.012002412127581737,0.0072540390597321,241159/20452/107652/52014/20442/29858/223774/20440/54613/245847/241230/227697/13481/20448/13480/66248/66789/26938/24060/50798/94181/56737/67422/57357/56174/14583/12764/192156/20443/13478/235504/109785/12091,33
R-MMU-8852135,Protein ubiquitination,33/2697,71/8828,0.0033308129349269894,0.012002412127581737,0.0072540390597321,268281/22213/216150/93765/78294/22210/22187/67128/319183/319179/432940/252870/12211/225131/56550/22193/18538/20585/66105/12042/68441/668173/231380/22190/22214/58186/22225/77891/22186/66317/109161/235497/22201,33
R-MMU-9615710,Microautophagy,18/2697,33/8828,0.0034512349685339705,0.012393610110371132,0.00749047198813667,18541/78294/22187/208092/105513/66914/66905/107305/22352/75608/67123/57320/330192/22190/12638/22088/22186/15481,18
R-MMU-432142,Platelet sensitization by LDL,11/2697,17/8828,0.003761471102031744,0.013415485671068848,0.008108074945999808,226849/19052/18613/26932/26931/51792/26416/14191/19247/15170/19053,11
R-MMU-936964,Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon,11/2697,17/8828,0.003761471102031744,0.013415485671068848,0.008108074945999808,17087/78294/22187/237868/22031/106759/19247/22190/54131/54123/22186,11
R-MMU-446219,Synthesis of substrates in N-glycan biosythesis,29/2697,61/8828,0.0038300974194460744,0.013613781643949482,0.008227921416640332,241159/20452/107652/52014/20442/29858/20440/54613/245847/241230/227697/13481/20448/13480/66248/26938/24060/50798/94181/67422/57357/56174/14583/12764/192156/20443/235504/109785/12091,29
R-MMU-1236975,Antigen processing-Cross presentation,41/2697,93/8828,0.0038602118553552538,0.013674309792699119,0.008264503526184307,70247/19175/69077/22123/66997/26443/19167/19166/66413/67089/19188/17972/19170/240028/14972/16912/21355/15006/110557/15018/15007/15042/15039/14991/19177/19182/12010/26444/19185/26442/26445/22319/19181/23996/57296/26440/20909/12317/17463/13057/26441,41
R-MMU-6811442,Intra-Golgi and retrograde Golgi-to-ER traffic,72/2697,180/8828,0.004071355405077664,0.014373535129412697,0.008687102571289467,22145/16565/58244/53330/12847/98732/28169/69654/19324/11840/68097/56358/19157/16570/56444/109181/76895/11843/16554/72318/53357/11842/22143/22142/22146/26934/56447/16004/16580/100502766/224705/74764/66905/14423/19348/66676/67665/68505/56389/16551/98910/227613/20932/227746/77038/228421/16558/228960/228998/19338/67542/12345/16561/22319/74375/22134/13191/54161/232286/17113/108124/66411/19158/19346/233824/22428/108148/18475/71819/270192/54214/209737,72
R-MMU-168928,DDX58/IFIH1-mediated induction of interferon-alpha/beta,17/2697,31/8828,0.004132028330315963,0.01448983088986638,0.008757389608582048,21929/78294/22187/71966/18035/328572/18034/18033/22190/15289/52440/18036/54131/54123/22186/74256/23988,17
R-MMU-5693568,Resolution of D-loop Structures through Holliday Junction Intermediates,17/2697,31/8828,0.004132028330315963,0.01448983088986638,0.008757389608582048,12021/21975/237911/114714/12189/209334/19363/223970/71711/19361/27354/12190/12144/233826/22427/17535/11920,17
R-MMU-2173788,Downregulation of TGF-beta receptor signaling,10/2697,15/8828,0.004204953010739043,0.014647252987407667,0.008852532654187461,78294/22187/170749/66313/56424/17131/22190/21803/22186/17127,10
R-MMU-532668,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,10/2697,15/8828,0.004204953010739043,0.014647252987407667,0.008852532654187461,78294/12330/22187/59007/67819/225896/19359/22190/22186/12317,10
R-MMU-2424491,DAP12 signaling,25/2697,51/8828,0.004253302381070681,0.014766448465843393,0.008924572228160198,14360/16822/14784/18708/17444/14972/15006/110557/15018/15007/15042/15039/14991/20662/22325/12010/18803/18706/16818/19353/16643/27007/58179/16653/22177,25
R-MMU-5358351,Signaling by Hedgehog,56/2697,135/8828,0.00432972332850514,0.014981989663204872,0.00905484139805885,22145/26554/70247/216440/78294/22187/19175/69077/380718/20747/22123/66313/66997/19084/18453/26443/19167/20338/19166/66413/67089/19188/104110/66573/56438/22143/22142/22146/73916/19170/106633/16912/93687/110355/24069/227613/19177/19182/26444/19185/26442/26445/19181/67661/59056/213081/22190/23996/57296/109689/26440/22186/11513/244585/17463/26441,56
R-MMU-5693565,Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks,34/2697,75/8828,0.004775384198502763,0.016469559364473228,0.009953901403861935,22218/12021/59004/93765/78294/22187/22059/12189/319160/319183/69386/319156/319179/319155/326619/20184/26419/22196/58230/240087/193796/14049/97122/27354/14050/107976/22190/22385/15204/22186/68251/93762/17535/11920,34
R-MMU-389359,CD28 dependent Vav1 pathway,8/2697,11/8828,0.004840858208349383,0.01658589123844297,0.010024210267505192,12487/14360/14784/224105/22324/16818/12540/19353,8
R-MMU-8983432,Interleukin-15 signaling,8/2697,11/8828,0.004840858208349383,0.01658589123844297,0.010024210267505192,20851/20850/20848/14784/20663/16185/20662/16169,8
R-MMU-69190,DNA strand elongation,13/2697,22/8828,0.005099794455052902,0.017359235197167044,0.010491605256409194,18972/68275/106344/18538/19687/19718/69263/16881/18971/67967/109145/78833/272551,13
R-MMU-9613829,Chaperone Mediated Autophagy,13/2697,22/8828,0.005099794455052902,0.017359235197167044,0.010491605256409194,18541/78294/22187/15519/15516/66905/22352/57320/22190/12638/22186/15481/13627,13
R-MMU-69618,Mitotic Spindle Checkpoint,46/2697,108/8828,0.005137166392396222,0.01742967168848718,0.010534175787552062,68549/76707/66977/226747/226849/19386/52717/52696/103468/103573/19052/83431/216965/68097/11799/66156/52504/26932/26931/66336/19387/51792/67052/16319/59015/228421/12236/67037/100043813/66440/67733/108911/69928/52206/12617/19047/56317/59008/17120/56150/232987/75430/19053/71876/234865/67629,46
R-MMU-114604,GPVI-mediated activation cascade,18/2697,34/8828,0.0052645436731886186,0.017746606898329378,0.010725725649959836,14360/16822/320207/104709/30955/18708/19354/18607/22324/22325/18706/18710/16818/12540/19247/19353/15170/56212,18
R-MMU-176187,Activation of ATR in response to replication stress,18/2697,34/8828,0.0052645436731886186,0.017746606898329378,0.010725725649959836,17219/68275/23834/17217/106344/12532/26428/18392/269582/27214/26429/231724/19718/17220/69263/17216/17218/12530,18
R-MMU-382556,ABC-family proteins mediated transport,43/2697,100/8828,0.005448278698458631,0.01830691717006196,0.011064366962515412,70247/56535/216440/78294/22187/19175/69077/22123/66997/26443/19167/13665/20338/19166/66413/67089/19188/67819/19170/11307/16912/224742/224814/19177/19182/67204/26444/19185/26442/26445/18671/19181/74610/56325/22190/12638/23996/57296/26440/244373/22186/17463/26441,43
R-MMU-2871809,FCERI mediated Ca+2 mobilization,15/2697,27/8828,0.005922837166621492,0.01977432855948709,0.011951243652170492,19058/16822/16428/14784/12313/17444/22324/20662/12314/22325/18803/18019/19055/22165/12315,15
R-MMU-380972,Energy dependent regulation of mTOR by LKB1-AMPK,15/2697,27/8828,0.005922837166621492,0.01977432855948709,0.011951243652170492,227154/12283/20869/19042/69008/19082/56716/64930/83409/68441/19744/108099/19079/66096/66508,15
R-MMU-912526,Interleukin receptor SHC signaling,12/2697,20/8828,0.005997230987276742,0.01995893752135094,0.012062817942896565,16331/14784/18708/16185/20662/16452/12982/16184/18706/18710/18707/15170,12
R-MMU-1169410,Antiviral mechanism by IFN-stimulated genes,17/2697,32/8828,0.006336454336681897,0.02102093581534153,0.012704670349236884,26987/24014/93765/13681/217069/192170/286940/13682/18803/100038882/231655/24110/54131/13690/26417/24015/23806,17
R-MMU-3899300,SUMOylation of transcription cofactors,19/2697,37/8828,0.006454644384699355,0.021345263867122866,0.012900688310525026,22218/19821/20610/59004/18148/170930/30951/12418/67040/223701/328572/268903/22196/109113/241915/26885/57320/69260/20466,19
R-MMU-110320,Translesion Synthesis by POLH,11/2697,18/8828,0.007019375873140054,0.02306681694160804,0.0139411636010726,78294/22187/68275/22230/106344/18538/19687/22190/19718/69263/22186,11
R-MMU-114452,Activation of BH3-only proteins,11/2697,18/8828,0.007019375873140054,0.02306681694160804,0.0139411636010726,19058/22627/68097/22630/26419/19057/22631/58801/12125/22628/12122,11
R-MMU-3371556,Cellular response to heat stress,36/2697,82/8828,0.007071428844573832,0.02316502552532807,0.014000519078516084,108989/19386/103468/12323/68275/22627/56354/15512/15519/218210/12325/71844/328572/18141/26413/110920/56716/15516/15526/69482/59015/108058/12017/72787/23950/269113/15505/67669/26417/81489/71805/68196/234865/15481/11920/13627,36
R-MMU-4570464,SUMOylation of RNA binding proteins,22/2697,45/8828,0.00740668538515923,0.02418745696091061,0.014618457997024794,22218/55989/108989/19821/19386/103468/170930/30951/12418/218210/15387/15381/71844/18141/22196/69482/59015/241915/72787/269113/71805/234865,22
R-MMU-3769402,Deactivation of the beta-catenin transactivating complex,16/2697,30/8828,0.007631986623081302,0.024845563928722617,0.015016205849643485,103573/78294/21414/22187/67772/22631/21888/16842/21885/433759/67087/22190/11652/22186/21887/12387,16
R-MMU-5663213,RHO GTPases Activate WASPs and WAVEs,18/2697,35/8828,0.007786350070496657,0.02526936591201555,0.015272344041510278,76709/74117/67771/66713/76884/68524/14784/108100/26413/11308/215280/242687/12540/56378/11461/19353/73178/26417,18
R-MMU-937072,TRAF6-mediated induction of TAK1 complex within TLR4 complex,10/2697,16/8828,0.008160380722812562,0.026401231750275936,0.01595642311776939,17087/68652/78294/22187/237868/106759/22190/108960/22186/66724,10
R-MMU-983695,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers,13/2697,23/8828,0.008482674502869672,0.027359243381169157,0.016535427880837568,14784/18708/22324/20662/83490/26377/18707/16438/15170/16439/12483/20866/58194,13
R-MMU-69231,Cyclin D associated events in G1,19/2697,38/8828,0.009268325730483475,0.02970981714219396,0.017956071805909222,12567/78294/19052/22187/66671/19645/51792/12575/12445/16452/19650/20779/242705/12571/22190/19053/22186/19651/104394,19
R-MMU-69236,G1 Phase,19/2697,38/8828,0.009268325730483475,0.02970981714219396,0.017956071805909222,12567/78294/19052/22187/66671/19645/51792/12575/12445/16452/19650/20779/242705/12571/22190/19053/22186/19651/104394,19
R-MMU-1433559,Regulation of KIT signaling,9/2697,14/8828,0.009392331645635436,0.029832785926106477,0.01803039189691653,14360/18750/14784/20662/20779/16818/16923/15170/12402,9
R-MMU-8854691,Interleukin-20 family signaling,9/2697,14/8828,0.009392331645635436,0.029832785926106477,0.01803039189691653,20849/237313/20851/20850/20848/16452/19247/54721/213208,9
R-MMU-936440,Negative regulators of DDX58/IFIH1 signaling,9/2697,14/8828,0.009392331645635436,0.029832785926106477,0.01803039189691653,21929/78294/22187/22190/52440/54131/22186/74256/23988,9
R-MMU-380320,Recruitment of NuMA to mitotic centrosomes,38/2697,89/8828,0.009894360985347368,0.031332143120266664,0.01893657604851171,22145/76707/76816/12534/18541/69654/22627/103733/15519/219103/22143/22142/22146/75296/51792/22154/70799/208518/227613/68475/18286/26920/66296/99100/16328/214444/230376/231123/22628/13191/236266/66411/101565/18536/76478/74360/68121/28135,38
R-MMU-110373,Resolution of AP sites via the multiple-nucleotide patch replacement pathway,12/2697,21/8828,0.010142902919768397,0.0319257034673433,0.019295313100383765,18972/68275/106344/18538/100206/19687/19718/69263/66979/16881/18971/67967,12
R-MMU-389513,CTLA4 inhibitory signaling,12/2697,21/8828,0.010142902919768397,0.0319257034673433,0.019295313100383765,12477/226849/14360/19052/26932/26931/51792/20779/16818/19247/11652/19053,12
R-MMU-141424,Amplification of signal from the kinetochores,39/2697,92/8828,0.010382505571039667,0.03248418659202531,0.019632850118574848,68549/76707/66977/226747/226849/19386/52696/103468/103573/19052/83431/216965/68097/11799/52504/26932/26931/66336/19387/51792/67052/16319/59015/228421/12236/67037/100043813/67733/108911/69928/12617/19047/17120/56150/232987/19053/71876/234865/67629,39
R-MMU-141444,Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal,39/2697,92/8828,0.010382505571039667,0.03248418659202531,0.019632850118574848,68549/76707/66977/226747/226849/19386/52696/103468/103573/19052/83431/216965/68097/11799/52504/26932/26931/66336/19387/51792/67052/16319/59015/228421/12236/67037/100043813/67733/108911/69928/12617/19047/17120/56150/232987/19053/71876/234865/67629,39
R-MMU-5218921,VEGFR2 mediated cell proliferation,8/2697,12/8828,0.01064381163491616,0.033202337786529514,0.020066887607068963,18750/218397/18607/20779/18803/18762/16653/18751,8
R-MMU-182971,EGFR downregulation,16/2697,31/8828,0.01136527546869769,0.035162997695698826,0.02125187470905998,19272/78294/22187/14784/15239/20405/545622/13858/12540/19248/22190/13854/22186/13859/12402/58194,16
R-MMU-4551638,SUMOylation of chromatin organization proteins,29/2697,65/8828,0.011388899290443111,0.035162997695698826,0.02125187470905998,22218/208727/108989/19821/19386/20610/103468/170930/30951/12418/319160/69386/319156/319155/326619/218210/71844/214669/18141/22196/69482/59015/241915/97122/72787/433759/269113/71805/234865,29
R-MMU-193648,NRAGE signals death through JNK,23/2697,49/8828,0.011406943750087944,0.035162997695698826,0.02125187470905998,109934/14674/20663/71704/26419/268739/223435/16443/26382/22324/381112/20662/22325/12125/277360/13605/19353/16801/101497/75547/102098/234094/69632,23
R-MMU-5620920,Cargo trafficking to the periciliary membrane,23/2697,49/8828,0.011406943750087944,0.035162997695698826,0.02125187470905998,18582/71769/216363/12461/53413/66482/11843/105504/12465/13196/12469/21454/18763/56350/100503572/12462/106840/20336/17274/67378/319845/53869/93730,23
R-MMU-3371378,Regulation by c-FLIP,7/2697,10/8828,0.011757335445529425,0.03550987150456141,0.02146151891486965,12370/14103/19766/14102/22030/22035/14082,7
R-MMU-381119,Unfolded Protein Response (UPR),7/2697,10/8828,0.011757335445529425,0.03550987150456141,0.02146151891486965,226641/78943/13665/77128/67204/13666/56453,7
R-MMU-390471,Association of TriC/CCT with target proteins during biosynthesis,7/2697,10/8828,0.011757335445529425,0.03550987150456141,0.02146151891486965,12461/12467/12465/12469/21454/12462/12468,7
R-MMU-450341,Activation of the AP-1 family of transcription factors,7/2697,10/8828,0.011757335445529425,0.03550987150456141,0.02146151891486965,14281/26419/26413/26416/11909/16476/26417,7
R-MMU-5218900,CASP8 activity is inhibited,7/2697,10/8828,0.011757335445529425,0.03550987150456141,0.02146151891486965,12370/14103/19766/14102/22030/22035/14082,7
R-MMU-69416,Dimerization of procaspase-8,7/2697,10/8828,0.011757335445529425,0.03550987150456141,0.02146151891486965,12370/14103/19766/14102/22030/22035/14082,7
R-MMU-937042,IRAK2 mediated activation of TAK1 complex,7/2697,10/8828,0.011757335445529425,0.03550987150456141,0.02146151891486965,68652/78294/22187/22190/108960/22186/66724,7
R-MMU-1980143,Signaling by NOTCH1,11/2697,19/8828,0.012114798102549966,0.03617132576332776,0.021861289809112717,78294/22187/328572/18519/433586/19664/14357/22190/74198/22186/270118,11
R-MMU-5357769,Caspase activation via extrinsic apoptotic signalling pathway,11/2697,19/8828,0.012114798102549966,0.03617132576332776,0.021861289809112717,17087/12370/14103/19766/106759/14102/22030/22035/12371/14082/12367,11
R-MMU-5651801,PCNA-Dependent Long Patch Base Excision Repair,11/2697,19/8828,0.012114798102549966,0.03617132576332776,0.021861289809112717,18972/68275/106344/18538/19687/19718/69263/66979/16881/18971/67967,11
R-MMU-8876725,Protein methylation,11/2697,19/8828,0.012114798102549966,0.03617132576332776,0.021861289809112717,13629/207965/12313/68043/70511/16898/12314/320204/12315/15481/13627,11
R-MMU-5654738,Signaling by FGFR2,30/2697,68/8828,0.012221072687261844,0.036384675094554494,0.02199023425508204,66420/78294/59013/19052/22187/20020/14784/18708/15382/26413/51792/76936/98053/20662/69241/67710/20779/18803/18706/14181/19247/22190/98758/16653/26417/21843/19053/22186/20021/12402,30
R-MMU-432722,Golgi Associated Vesicle Biogenesis,24/2697,52/8828,0.012626631992543822,0.037485313727864476,0.02265544017800925,11764/11840/22318/12874/67300/105245/22042/16004/14319/108011/69178/20615/231580/29816/22134/67602/108124/233489/109689/11767/11765/13430/15481/108012,24
R-MMU-165159,mTOR signalling,19/2697,39/8828,0.01298558610958729,0.038333156735928575,0.023167861034054042,227154/12283/20869/72508/19042/69008/19082/75705/56716/64930/83409/68441/20104/19744/108099/19079/66096/11652/66508,19
R-MMU-5674135,MAP2K and MAPK activation,19/2697,39/8828,0.01298558610958729,0.038333156735928575,0.023167861034054042,26396/215449/16706/16416/22330/26413/54519/20779/83409/109905/23980/11461/110157/22371/16653/29875/109689/26417/12988,19
R-MMU-8876198,RAB GEFs exchange GTP for GDP on RABs,36/2697,85/8828,0.013668266766095012,0.04003981294251387,0.024199332929245348,74018/98732/216344/216363/19344/19324/22627/19325/217835/14569/211922/76510/69440/77980/271457/227801/228355/229541/72121/329877/27096/231874/209773/11652/320435/19346/19347/66682/320714/17274/270096/60409/102442/235442/11891/270192,36
R-MMU-195721,Signaling by WNT,108/2697,295/8828,0.013673018412593687,0.04003981294251387,0.024199332929245348,22409/26554/70247/15078/226849/30930/84035/407821/77605/19058/103573/17847/78294/19052/21414/22187/19175/18643/18099/69077/67300/207742/22123/66313/66997/18750/12006/15081/26443/19167/26932/12313/26931/19166/319160/319168/319183/69386/319151/319156/319179/319155/326619/66413/14702/67089/67772/19188/22631/19354/56438/328572/11773/19170/51792/12005/16912/13001/12314/93687/21888/74493/14296/212398/19177/19182/12995/26444/19185/319176/15267/97122/26442/16842/19055/51788/14707/14700/21885/26445/433759/67087/19181/73130/22190/14693/19353/22419/16653/12315/11652/23996/57296/11771/22411/26440/18751/11772/19053/21951/22186/65114/17463/20586/26441/21887/235497/12387,108
R-MMU-2871796,FCERI mediated MAPK activation,15/2697,29/8828,0.013755304159198544,0.04003981294251387,0.024199332929245348,16822/14784/14281/26419/17444/26413/224105/22324/20662/22325/18803/16476/19353/16653/26417,15
R-MMU-445989,TAK1 activates NFkB by phosphorylation and activation of IKKs complex,15/2697,29/8828,0.013755304159198544,0.04003981294251387,0.024199332929245348,68652/93765/78294/22187/71966/18035/18034/18033/22190/15289/107607/108960/18036/22186/66724,15
R-MMU-5689896,Ovarian tumor domain proteases,15/2697,29/8828,0.013755304159198544,0.04003981294251387,0.024199332929245348,70675/13982/21929/12534/78294/57783/22187/22059/22031/19766/107260/19211/22190/107607/22186,15
