ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-9614399,Regulation of localization of FOXO transcription factors,8/2363,12/8828,0.004406966830780561,0.016510158344301088,0.010050976982481984,23797/56484/22630/22631/54401/56458/22628/11652,8
R-MMU-9007101,Rab regulation of trafficking,42/2363,109/8828,0.004642052745669061,0.017328095808742994,0.010548917126772177,74018/329260/23797/98732/216363/19344/19324/22627/19325/11845/14569/211922/105841/69440/77980/19326/271457/108995/192236/66691/68365/227801/228355/19338/229541/72121/242406/329877/100855/56715/19349/11652/72433/19346/19347/320714/17274/60409/102442/11891/270192/235633,42
R-MMU-193648,NRAGE signals death through JNK,22/2363,49/8828,0.004666707535638291,0.017357466157733786,0.010566797070472164,109934/14674/20663/71704/26419/223435/224014/16443/24001/26382/22324/381112/20662/12125/277360/13605/622434/16801/75547/102098/234094/69632,22
R-MMU-380972,Energy dependent regulation of mTOR by LKB1-AMPK,14/2363,27/8828,0.004780994401592945,0.017718810793000375,0.01078677476760076,20869/19042/105787/19082/108097/68576/52187/68441/54170/19744/108099/19079/66096/66508,14
R-MMU-9607240,FLT3 Signaling,85/2363,248/8828,0.004920985886800531,0.01817249788197053,0.011062968271829766,13869/26554/63953/226849/14360/26396/67603/215449/12323/114716/78294/20742/103554/22187/216869/16706/69077/14784/26443/19167/26932/105940408/12313/19166/56705/218397/18708/12325/14180/211255/16185/56438/26413/19170/19252/16912/20662/12314/16452/240672/12982/16184/54519/66998/19419/13537/19262/228769/20779/54401/26444/76089/19172/109905/108058/15234/19181/19415/19247/22190/11461/109880/110157/16653/12315/11652/233046/14256/29875/109689/26440/384783/19414/211323/19053/319520/22186/18709/17463/26441/12988/114713/74769/75669/235584,85
R-MMU-72649,Translation initiation complex formation,25/2363,58/8828,0.005122280147452467,0.01872057983188341,0.011396627038039581,78294/13681/20115/20090/13665/18458/75705/208643/13682/16898/20044/13669/100042807/20091/100043813/67427/20104/22384/76846/20085/20055/27050/68052/67941/16785,25
R-MMU-72702,Ribosomal scanning and start codon recognition,25/2363,58/8828,0.005122280147452467,0.01872057983188341,0.011396627038039581,78294/13681/20115/20090/13665/217869/75705/208643/13682/16898/20044/13669/100042807/20091/100043813/67427/20104/22384/76846/20085/20055/27050/68052/67941/16785,25
R-MMU-2500257,Resolution of Sister Chromatid Cohesion,45/2363,119/8828,0.005220381607859476,0.01872057983188341,0.011396627038039581,76707/226747/226849/19386/103573/83431/18472/216965/11799/52504/26932/13424/60411/218914/19387/22143/22146/72415/67052/72124/16319/13006/227613/13427/75786/13589/66934/67037/100043813/229841/67733/73804/18221/108911/12615/56455/19047/100710/13426/56150/19053/320394/234865/20842/20843,45
R-MMU-350054,Notch-HLH transcription pathway,12/2363,22/8828,0.005234817057743179,0.01872057983188341,0.011396627038039581,208727/15182/103806/56233/18519/18128/81004/433586/433759/19664/270118/21372,12
R-MMU-5205685,Pink/Parkin Mediated Mitophagy,12/2363,22/8828,0.005234817057743179,0.01872057983188341,0.011396627038039581,11793/78294/18412/22333/22187/50873/66734/67414/68943/22190/22186/67952,12
R-MMU-2559584,Formation of Senescence-Associated Heterochromatin Foci (SAHF),10/2363,17/8828,0.005275286416311632,0.01872057983188341,0.011396627038039581,66403/104248/15364/14957/50709/50708/19645/170644/15260/16906,10
R-MMU-9006335,Signaling by Erythropoietin,10/2363,17/8828,0.005275286416311632,0.01872057983188341,0.011396627038039581,14784/30955/18708/12929/22324/16452/17096/18707/384783/74769,10
R-MMU-936964,Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon,10/2363,17/8828,0.005275286416311632,0.01872057983188341,0.011396627038039581,17087/56480/78294/22187/22031/21353/19247/22190/54131/22186,10
R-MMU-2122947,NOTCH1 Intracellular Domain Regulates Transcription,7/2363,10/8828,0.005304767786017252,0.01872057983188341,0.011396627038039581,103806/328572/18519/18128/433586/19664/270118,7
R-MMU-2122948,Activated NOTCH1 Transmits Signal to the Nucleus,7/2363,10/8828,0.005304767786017252,0.01872057983188341,0.011396627038039581,78294/22187/207521/18128/14357/22190/22186,7
R-MMU-4641265,Repression of WNT target genes,7/2363,10/8828,0.005304767786017252,0.01872057983188341,0.011396627038039581,21414/21888/21416/16842/21885/13016/21887,7
R-MMU-8941856,RUNX3 regulates NOTCH signaling,7/2363,10/8828,0.005304767786017252,0.01872057983188341,0.011396627038039581,103806/328572/18519/18128/433586/19664/270118,7
R-MMU-9645460,Alpha-protein kinase 1 signaling pathway,7/2363,10/8828,0.005304767786017252,0.01872057983188341,0.011396627038039581,68652/78294/22187/66513/26409/22190/22186,7
R-MMU-5658442,Regulation of RAS by GAPs,28/2363,67/8828,0.005330566366681355,0.01874763817397456,0.011413099488991947,26554/114716/78294/103554/22187/69077/26443/19167/19166/218397/211255/56438/19170/16912/66998/228769/26444/19172/19181/19415/22190/16653/26440/19414/22186/17463/26441/114713,28
R-MMU-1234174,Cellular response to hypoxia,29/2363,70/8828,0.005356710779810299,0.018775725241775756,0.011430198202770952,67923/17684/78294/103554/22187/69077/26443/19167/15251/19166/56438/328572/19170/16912/56550/66998/228769/26444/19172/11863/19181/22190/22346/112406/26440/22186/17463/26441/29806,29
R-MMU-9615710,Microautophagy,16/2363,33/8828,0.006124016011539507,0.02139267755382382,0.013023334192391984,18541/78294/22187/208092/105513/22352/72543/75608/330192/22190/66700/68953/22088/52348/22186/15481,16
R-MMU-5684996,MAPK1/MAPK3 signaling,82/2363,240/8828,0.006213973364939069,0.021633833196454535,0.013170143796681069,13869/26554/63953/226849/14360/26396/67603/215449/12323/114716/78294/20742/103554/22187/216869/16706/69077/14784/26443/19167/26932/105940408/12313/19166/56705/218397/16195/12325/14180/211255/16185/56438/26413/19170/19252/16912/20662/12314/16452/240672/12982/16184/54519/66998/19419/13537/19262/228769/20779/54401/26444/76089/16194/19172/109905/108058/15234/19181/19415/19247/22190/11461/109880/110157/16653/12315/233046/14256/29875/109689/26440/384783/19414/211323/19053/319520/22186/17463/26441/12988/114713/235584,82
R-MMU-75153,Apoptotic execution phase,22/2363,50/8828,0.006262543157233627,0.021729763840871042,0.013228544005742528,12370/16211/14957/50709/50708/223255/18810/74006/16646/20230/19877/16906/18761/22352/16905/11518/15289/14272/97165/12550/11797/12387,22
R-MMU-917937,Iron uptake and transport,24/2363,56/8828,0.006570668458445034,0.02268965042888502,0.013812899273616251,108664/226844/78294/21402/22187/11975/18002/15369/22042/11984/11974/14319/11428/114143/242960/21871/22190/66144/140494/26965/26357/11966/22186/11972,24
R-MMU-6804756,Regulation of TP53 Activity through Phosphorylation,33/2363,83/8828,0.006583070724047878,0.02268965042888502,0.013812899273616251,12021/20869/17246/69181/78294/21975/22187/114741/105787/19355/19082/223970/26416/13001/72504/226182/12995/228980/108097/15257/60599/27354/108099/19079/17165/231724/22190/69263/12144/24075/22427/22186/235559,33
R-MMU-72662,"Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",25/2363,59/8828,0.006669767345900782,0.02291209114837677,0.013948315694522359,78294/13681/20115/20090/13665/18458/75705/208643/13682/16898/20044/13669/100042807/20091/100043813/67427/20104/22384/76846/20085/20055/27050/68052/67941/16785,25
R-MMU-5358346,Hedgehog ligand biogenesis,26/2363,62/8828,0.006737270613200845,0.02306734375513137,0.014042829650380294,226861/216440/78294/103554/66753/22187/116891/69077/18453/26443/19167/20338/19166/19170/16912/66998/228769/26444/19172/269523/19181/22190/26440/22186/17463/26441,26
R-MMU-110312,Translesion synthesis by REV1,9/2363,15/8828,0.006820654339205496,0.02319919929848185,0.014123100051401964,56210/19714/78294/22187/18538/19687/22190/69263/22186,9
R-MMU-975163,IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation,9/2363,15/8828,0.006820654339205496,0.02319919929848185,0.014123100051401964,17087/68652/78294/22187/66513/26409/22190/108960/22186,9
R-MMU-69618,Mitotic Spindle Checkpoint,41/2363,108/8828,0.006896380901768051,0.023379861811239886,0.014233082931000157,76707/226747/226849/19386/52717/103573/83431/18472/216965/11799/66156/52504/26932/13424/60411/19387/72415/67052/52563/72124/16319/13427/75786/13589/66934/67037/100043813/229841/67733/73804/18221/108911/12615/56455/19047/59008/13426/56150/19053/320394/234865,41
R-MMU-196849,Metabolism of water-soluble vitamins and cofactors,44/2363,118/8828,0.00761271405976749,0.025724007639867923,0.01566014106550038,68421/80721/226518/116914/270685/216134/211347/20425/107476/71743/67283/14104/59027/268566/19300/210009/52552/110821/69906/109754/110948/17850/56738/68591/109672/67795/75735/14287/109129/74450/20525/192185/665563/22072/29807/17768/20527/109136/67618/66812/67287/214424/100039707/107885,44
R-MMU-4570464,SUMOylation of RNA binding proteins,20/2363,45/8828,0.007832662242965737,0.026381018759695674,0.016060113222333312,22218/108989/19821/19386/170930/12418/218210/15387/71844/18141/22196/19763/72124/12151/66679/54383/269113/54563/71805/234865,20
R-MMU-1660499,Synthesis of PIPs at the plasma membrane,21/2363,48/8828,0.008084992498913977,0.027142474817782637,0.016523668880213806,269180/16331/74302/11840/104709/30955/18708/210376/271457/19211/18718/68365/18710/18707/231999/97287/18704/101476/18709/234515/74769,21
R-MMU-187037,Signaling by NTRK1 (TRKA),24/2363,57/8828,0.008523599108055384,0.02852233487938274,0.017363693635214172,12912/26396/67603/12928/67300/14784/18708/11908/26413/12929/26416/20662/54401/109905/20111/109880/16653/11772/384783/19053/319520/18709/74769/235584,24
R-MMU-73856,RNA Polymerase II Transcription Termination,26/2363,63/8828,0.008607151337487334,0.02870901446116743,0.01747733955795391,20643/67332/20382/18789/73666/54196/19826/20383/108121/225027/225160/269061/83410/98985/67996/67337/66511/69207/17149/51796/20492/66899/108014/54188/243963/74737,26
R-MMU-209560,NF-kB is activated and signals survival,8/2363,13/8828,0.00878302350103756,0.029107840705361657,0.017720135133672273,78294/18412/22187/18035/19697/22190/16150/22186,8
R-MMU-430039,mRNA decay by 5' to 3' exoribonuclease,8/2363,13/8828,0.00878302350103756,0.029107840705361657,0.017720135133672273,75901/27756/225929/66373/50783/78651/234699/13209,8
R-MMU-72689,Formation of a pool of free 40S subunits,38/2363,100/8828,0.008903366652105846,0.029412399738905574,0.017905543157757848,78294/19921/67671/20115/20090/66480/67281/19946/27367/16898/20044/13669/100042807/68028/20091/100043813/68436/67427/20104/67025/19934/100503670/11837/76846/20085/20055/19899/27050/68052/67186/22186/76808/270106/56040/67941/19944/16785/67115,38
R-MMU-6804760,Regulation of TP53 Activity through Methylation,10/2363,18/8828,0.009049418588266137,0.02979967777155155,0.0181413084672583,17246/78294/22187/57748/27374/328572/77683/67956/22190/22186,10
R-MMU-5668541,TNFR2 non-canonical NF-kB pathway,37/2363,97/8828,0.009116739890937687,0.029926060467395453,0.01821824713377022,78294/103554/103583/21402/22187/69077/26443/19167/22031/19166/19170/27279/16912/16994/21926/16992/50930/18034/66998/228769/26444/19172/21938/21942/230979/19181/22190/26965/21940/22192/19698/26440/22186/17463/11797/11796/26441,37
R-MMU-5673001,RAF/MAP kinase cascade,79/2363,234/8828,0.009903410181428143,0.032405462429103485,0.019727645864403832,13869/26554/63953/226849/14360/26396/67603/215449/12323/114716/78294/20742/103554/22187/216869/16706/69077/14784/26443/19167/26932/105940408/12313/19166/56705/218397/12325/14180/211255/16185/56438/26413/19170/19252/16912/20662/12314/16452/240672/12982/16184/54519/66998/19419/13537/19262/228769/20779/54401/26444/76089/19172/109905/108058/15234/19181/19415/22190/11461/109880/110157/16653/12315/233046/14256/29875/109689/26440/384783/19414/211323/19053/319520/22186/17463/26441/12988/114713/235584,79
R-MMU-110314,Recognition of DNA damage by PCNA-containing replication complex,14/2363,29/8828,0.010599286258786068,0.034573066219510395,0.021047229562523893,78294/22210/22187/56438/13194/18538/59001/19687/22190/69263/66979/18971/22186/67561,14
R-MMU-9009391,Extra-nuclear estrogen signaling,28/2363,70/8828,0.010708494110894163,0.034819443115297374,0.0211972177368908,12912/23797/13982/56484/103573/12313/15519/14706/18708/14702/26413/268980/12314/20779/17395/14707/14700/18710/14688/14693/14701/12576/16653/12315/11652/16001/18709/14678,28
R-MMU-8939902,Regulation of RUNX2 expression and activity,22/2363,52/8828,0.010795371398458141,0.03499189349845053,0.02130220127463445,78294/21402/22187/69077/26443/19167/19166/56438/19170/16912/12393/66998/228769/26444/19172/19181/22190/26965/26440/22186/17463/26441,22
R-MMU-4641257,Degradation of AXIN,23/2363,55/8828,0.010884821028092552,0.03517157794702406,0.02141158873289259,68031/78294/103554/22187/69077/66313/26443/19167/19166/19170/12005/16912/74493/66998/228769/26444/19172/19181/22190/26440/22186/17463/26441,23
R-MMU-418885,DCC mediated attractive signaling,7/2363,11/8828,0.01122985088655762,0.03606107396490863,0.021953091958684074,14360/223435/13176/20779/12540/73178/17973,7
R-MMU-8983432,Interleukin-15 signaling,7/2363,11/8828,0.01122985088655762,0.03606107396490863,0.021953091958684074,20851/20848/14784/20663/16185/20662/16168,7
R-MMU-193639,p75NTR signals via NF-kB,9/2363,16/8828,0.011923070626835158,0.037817346712109054,0.02302226746802527,78294/18412/22187/18035/19697/192656/22190/16150/22186,9
R-MMU-196299,Beta-catenin phosphorylation cascade,9/2363,16/8828,0.011923070626835158,0.037817346712109054,0.02302226746802527,226849/26932/56637/12005/93687/14296/212398/19053/12387,9
R-MMU-5655862,Translesion synthesis by POLK,9/2363,16/8828,0.011923070626835158,0.037817346712109054,0.02302226746802527,56210/19714/78294/22187/18538/19687/22190/69263/22186,9
R-MMU-937072,TRAF6-mediated induction of TAK1 complex within TLR4 complex,9/2363,16/8828,0.011923070626835158,0.037817346712109054,0.02302226746802527,17087/68652/78294/22187/66513/26409/22190/108960/22186,9
R-MMU-1236394,Signaling by ERBB4,16/2363,35/8828,0.01216891182333392,0.0384790667441201,0.023425106294394607,13869/19165/13982/78294/22187/14784/18708/20662/20779/107568/22190/16653/211323/22186/80707/17999,16
R-MMU-114508,Effects of PIP2 hydrolysis,12/2363,24/8828,0.0126333920003452,0.039825997952307735,0.024245084776015505,13139/56077/18755/26946/66082/380921/16440/18754/18761/104418/16438/16439,12
R-MMU-5654741,Signaling by FGFR3,17/2363,38/8828,0.01272548102449209,0.039994368934117994,0.024347584874888084,78294/22187/14784/18708/14180/24064/26413/20662/20779/18803/19247/22190/109880/16653/19053/22186/12402,17
R-MMU-418346,Platelet homeostasis,29/2363,74/8828,0.013053032710157168,0.04089950249182579,0.024898607849039835,381290/226849/67972/53313/18613/26932/110893/12313/14706/26946/14702/16440/26416/12314/19091/14707/14700/14688/109552/19247/11938/18439/14693/14701/16438/15170/16439/12315/19053,29
R-MMU-6807505,RNA polymerase II transcribes snRNA genes,28/2363,71/8828,0.013264260058826007,0.04143578519887037,0.025225083527358735,109019/18986/77065/69917/20020/20922/83602/192657/18130/12455/20683/98053/67710/226182/107951/70470/229543/75137/229906/68991/71957/83701/18987/74737/102209/68153/13716/235459,28
R-MMU-73893,DNA Damage Bypass,20/2363,47/8828,0.01368912699109619,0.04263420876142609,0.02595465421900927,56210/19714/78294/22210/22187/217069/56438/22230/26447/13194/18538/269523/59001/19687/22190/69263/66979/18971/22186/67561,20
R-MMU-9639288,Amino acids regulate mTORC1,22/2363,53/8828,0.013888945611628963,0.04287752505942401,0.02610277917696789,108664/98402/140742/270802/216742/11984/11974/72124/68576/52187/68441/114143/230676/54170/19744/66096/252875/101148/66144/66508/11966/11972,22
R-MMU-450408,AUF1 (hnRNP D0) binds and destabilizes mRNA,23/2363,56/8828,0.013891654637240854,0.04287752505942401,0.02610277917696789,78294/103554/22187/69077/26443/19167/19166/18458/208643/19170/16912/66998/228769/26444/19172/19181/11991/22190/26440/22186/17463/15481/26441,23
R-MMU-5610780,Degradation of GLI1 by the proteasome,23/2363,56/8828,0.013891654637240854,0.04287752505942401,0.02610277917696789,78294/103554/21402/22187/69077/26443/19167/18222/19166/56438/19170/16912/66998/228769/26444/19172/19181/22190/26965/26440/22186/17463/26441,23
R-MMU-75067,Processing of Capped Intronless Pre-mRNA,13/2363,27/8828,0.013981373447480473,0.043026012335401216,0.026193174566395125,20643/67332/18789/54196/269061/83410/98985/67337/20492/66899/54188/243963/74737,13
R-MMU-5357769,Caspase activation via extrinsic apoptotic signalling pathway,10/2363,19/8828,0.014581670900254863,0.04460783346409328,0.027156148235292464,17087/12633/12370/14103/72993/21933/13176/14102/12371/14082,10
R-MMU-8876725,Protein methylation,10/2363,19/8828,0.014581670900254863,0.04460783346409328,0.027156148235292464,13629/207965/12313/16898/12314/269523/12315/72096/15481/13627,10
R-MMU-917729,Endosomal Sorting Complex Required For Transport (ESCRT),14/2363,30/8828,0.015065681125227107,0.045833213038474103,0.02790212908175458,78294/22187/208092/105513/72543/56324/75608/330192/22190/66700/68953/22088/52348/22186,14
R-MMU-69206,G1/S Transition,38/2363,103/8828,0.015070882430446032,0.045833213038474103,0.02790212908175458,23797/12567/78294/21402/22187/69077/26443/19167/19166/66671/19645/19170/12575/16912/66998/228769/26444/19172/12448/59001/27214/19181/26429/22190/17220/26965/66979/12576/11652/12447/22390/26440/12443/19053/22186/17463/67177/26441,38
R-MMU-380270,Recruitment of mitotic centrosome proteins and complexes,30/2363,78/8828,0.015624976595713299,0.0472404263156946,0.028758805799435377,76707/18541/78887/18472/22627/13424/15519/74470/219072/75296/22154/227613/68475/26920/13427/75786/99100/13589/214444/100986/231123/56455/22628/236266/18536/76478/18747/74360/68121/28135,30
R-MMU-380287,Centrosome maturation,30/2363,78/8828,0.015624976595713299,0.0472404263156946,0.028758805799435377,76707/18541/78887/18472/22627/13424/15519/74470/219072/75296/22154/227613/68475/26920/13427/75786/99100/13589/214444/100986/231123/56455/22628/236266/18536/76478/18747/74360/68121/28135,30
R-MMU-2173791,TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition),8/2363,14/8828,0.015731430367518603,0.04728575290701813,0.02878639950971887,78294/22187/21812/22190/21803/102098/22186/21813,8
R-MMU-5635838,Activation of SMO,8/2363,14/8828,0.015731430367518603,0.04728575290701813,0.02878639950971887,16568/216869/19206/93687/110355/319757/109689/57810,8
R-MMU-4085377,SUMOylation of SUMOylation proteins,15/2363,33/8828,0.015918011811126898,0.04757001217544859,0.02895944953773619,22218/108989/19386/59004/170930/218210/71844/18141/22196/72124/66679/269113/54563/71805/234865,15
R-MMU-6791312,TP53 Regulates Transcription of Cell Cycle Genes,15/2363,33/8828,0.015918011811126898,0.04757001217544859,0.02895944953773619,52846/12227/52679/72068/69125/12575/18538/12448/231464/53621/13197/12576/12447/12028/18983,15
R-MMU-166520,Signaling by NTRKs,27/2363,69/8828,0.016594539373831027,0.049448857961214066,0.03010324448824801,12912/14360/26396/67603/12928/67300/14784/18708/11908/26413/12929/26416/20662/20779/18803/54401/109905/20111/109880/16653/11772/384783/19053/319520/18709/74769/235584,27
