ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-2559586,DNA Damage/Telomere Stress Induced Senescence,80/5121,88/8828,7.086214005693863e-12,8.725930967476513e-11,4.492850495654127e-11,21749/66403/104248/15364/12566/77605/22059/319185/319191/319152/319186/319159/319160/319169/319187/56702/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319157/14957/319166/319181/319180/319165/319156/319179/50709/319164/68024/319155/50708/319178/319172/326620/326619/360198/80838/319177/19645/14958/170644/15260/111241/15361/12575/16906/81601/12428/319176/319190/15267/97122/51788/12448/27354/75560/101185/12576/320332/232440/12447/497652/57321/17535/15270/11920,80
R-MMU-5689603,UCH proteinases,86/5121,96/8828,8.409339973270972e-12,1.0236196588153977e-10,5.2704635283174397e-11,227195/12021/70247/56207/110962/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/68837/75302/26443/19167/19179/22632/19166/319191/319169/319170/665433/319168/319167/319173/319166/319165/319164/319172/218214/66413/56249/104416/67089/19173/19186/19188/50933/51812/21762/19170/16912/16913/225280/66998/19177/109241/59029/19182/68142/228769/228790/26444/56436/56456/19172/19185/319176/15267/26442/26445/19181/67151/22190/17425/11461/70020/56505/232440/69714/23996/57296/26440/23997/22186/19171/17463/235134/26441/15161/108155/53380,86
R-MMU-1168372,Downstream signaling events of B Cell Receptor (BCR),69/5121,74/8828,9.540660854489263e-12,1.1481318005572874e-10,5.911557802183539e-11,70247/19058/78294/103554/103583/21402/22187/19175/69077/26446/22123/19192/19184/66997/26443/18035/19167/19179/12313/19166/66413/19056/67089/19173/19186/19188/21762/19170/16912/16913/18037/12314/240354/19697/66998/19177/59029/19182/19419/228769/18019/26444/19172/19185/26442/18033/19055/12042/26445/19181/67151/22190/108723/26965/16653/12315/23996/18036/57296/26440/18751/23997/15461/16150/22186/19171/17463/26441/53380,69
R-MMU-8941858,Regulation of RUNX3 expression and activity,52/5121,53/8828,1.0356181613519693e-11,1.2322692504176805e-10,6.344768865527145e-11,70247/17246/78294/22187/19175/69077/26446/22123/19192/19184/66313/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/328572/21762/19170/16912/16913/66998/19177/59029/19182/228769/20779/26444/19172/19185/26442/26445/19181/67151/22190/75788/21803/23996/57296/26440/23997/22186/12400/19171/17463/26441/53380,52
R-MMU-212300,PRC2 methylates histones and DNA,72/5121,78/8828,1.256581713669894e-11,1.462329708545514e-10,7.529315531301389e-11,15078/77605/52615/15081/13435/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/16468/21652/74016/13436/319176/319190/97114/15267/15077/97122/319154/51788/19646/17765/14056/320332/232440/11569/13626/13433/15270/245688,72
R-MMU-8878159,Transcriptional regulation by RUNX3,72/5121,78/8828,1.256581713669894e-11,1.462329708545514e-10,7.529315531301389e-11,70247/208727/17246/78294/103806/21414/22187/22059/19175/69077/26446/22123/14534/19192/19184/66313/66997/26443/19167/66354/19179/19166/66413/67089/19173/19186/19188/328572/21762/19170/21678/14312/16912/16913/18519/17128/21416/18128/66998/19177/59029/19182/228769/20779/26444/433586/19172/19185/26442/16842/26445/19181/19664/67151/22190/75788/21415/16653/21803/23996/57296/26440/23997/22186/12400/19171/17463/270118/26441/17127/12387/53380,72
R-MMU-450531,Regulation of mRNA stability by proteins that bind AU-rich elements,78/5121,86/8828,1.7646863916720633e-11,2.031307487805125e-10,1.0458896463228021e-10,70247/17164/103573/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/18750/26443/19167/12192/19179/11651/19166/238799/66413/75901/18753/67089/19173/19186/19188/18458/22631/109075/74108/21762/208643/19170/16912/16913/15511/16549/70640/66583/56086/227715/227720/66998/19177/59029/19182/228769/54401/26444/50911/69639/19172/19185/26442/66362/26445/19181/11991/67151/22190/27998/23996/22695/57296/26440/23997/15568/22186/19171/17463/72544/15481/26441/11737/66446/53380,78
R-MMU-1632852,Macroautophagy,81/5121,90/8828,1.9334531956084382e-11,2.2016418646767054e-10,1.1335922527732553e-10,12421/245860/77040/66615/11793/74302/78294/22333/22187/56486/68097/56208/52639/208092/66840/66795/268706/100504663/105513/105787/223696/19082/68118/67841/28185/68942/50873/56716/13001/66119/66905/225326/67526/64930/228361/12995/75608/66734/20779/67414/83409/108097/68576/56692/52187/68512/68441/11520/54170/68943/170731/56717/66169/19744/108099/72542/22241/56455/19079/22190/66096/74781/66700/97287/74244/68953/53333/78610/66508/22186/13000/93739/67443/67952/235040/15481/75669/54636/72018/666468/245670,81
R-MMU-174178,APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1,67/5121,72/8828,2.4951209411317138e-11,2.724054718204624e-10,1.4025747666915115e-10,70247/52717/216080/56371/78294/103554/30939/22187/20877/19175/69077/26446/22123/19192/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/17222/228769/20878/26444/19172/19185/26442/66440/107995/26445/19181/52206/56317/59008/67151/22190/23996/57296/75430/26440/18817/23997/69957/22186/68999/19171/17463/26441/53380,67
R-MMU-174184,Cdc20:Phospho-APC/C mediated degradation of Cyclin A,67/5121,72/8828,2.4951209411317138e-11,2.724054718204624e-10,1.4025747666915115e-10,70247/52717/12534/216080/78294/103554/22187/19175/69077/26446/22123/19192/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/12236/17222/228769/26444/12428/19172/19185/26442/66440/107995/26445/19181/52206/56317/59008/67151/22190/56150/23996/57296/75430/26440/12237/23997/69957/22186/68999/19171/17463/26441/53380,67
R-MMU-3108214,SUMOylation of DNA damage response and repair proteins,67/5121,72/8828,2.4951209411317138e-11,2.724054718204624e-10,1.4025747666915115e-10,22218/20684/108989/19821/69912/19386/20610/59004/21665/69736/103468/19069/68275/22658/12189/170930/445007/30951/12418/67241/218210/108138/71844/170762/19357/18141/56233/223921/70238/22196/240087/72124/17344/226026/13006/12151/227699/227720/69482/59015/66679/241915/72787/29871/54383/231042/269113/107939/54563/22591/110379/19365/13619/18226/15204/66647/12144/67711/67872/71805/234865/18854/56469/20842/20843/26370/24061,67
R-MMU-69017,CDK-mediated phosphorylation and removal of Cdc6,67/5121,72/8828,2.4951209411317138e-11,2.724054718204624e-10,1.4025747666915115e-10,70247/52717/216080/56371/12566/78294/103554/22187/19175/69077/26446/22123/23834/19192/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/17222/228769/26444/12428/19172/19185/26442/12448/66440/26445/19181/52206/56317/59008/67151/22190/23996/57296/12447/75430/26440/23997/69957/22186/68999/19171/17463/26441/53380,67
R-MMU-174154,APC/C:Cdc20 mediated degradation of Securin,63/5121,67/8828,2.864227105431826e-11,3.095118882298269e-10,1.593630118811693e-10,70247/52717/216080/78294/103554/30939/22187/19175/69077/26446/22123/19192/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/17222/228769/26444/19172/19185/26442/66440/107995/26445/19181/52206/56317/59008/67151/22190/23996/57296/75430/26440/23997/69957/22186/68999/19171/17463/26441/53380,63
R-MMU-6781823,Formation of TC-NER Pre-Incision Complex,50/5121,51/8828,2.988599551931451e-11,3.1968958843387945e-10,1.64603356501913e-10,21399/26895/108679/66420/78294/26572/22187/20020/66983/17420/66671/23894/12572/71991/319955/17749/69833/56438/328572/252870/245841/15312/66467/14885/69241/13872/67710/13194/28000/11834/12848/22590/56031/71101/231329/26891/209357/22190/26893/57905/26894/13871/69920/14884/66491/67439/99375/22186/20021/72584,50
R-MMU-201722,Formation of the beta-catenin:TCF transactivating complex,80/5121,89/8828,3.022970139069891e-11,3.2013253772750144e-10,1.6483142442507406e-10,213464/214498/15078/21886/77605/21414/15081/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/328572/81601/21888/21416/68911/319176/319190/97114/15267/15077/97122/319154/77578/16842/51788/21885/433759/21415/56505/320332/232440/23808/20586/15270/80288/21887/235497/12387,80
R-MMU-157579,Telomere Maintenance,76/5121,84/8828,4.3733902581592134e-11,4.5406081209711836e-10,2.33789076751958e-10,21749/19076/327762/19075/18972/77605/68275/18974/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/106344/69745/18969/18538/319176/319190/15267/97122/51788/59001/19687/18973/72151/19718/69263/68240/101185/66979/320332/232440/16881/18971/67967/497652/57321/15270/245474/18968,76
R-MMU-8936459,RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function,76/5121,84/8828,4.3733902581592134e-11,4.5406081209711836e-10,2.33789076751958e-10,213464/15078/77605/15081/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/328572/18519/66310/140858/319176/319190/97114/15267/15077/97122/319154/99890/51788/433759/69188/208043/320332/232440/15469/233904/23808/20467/12400/22761/15270/214162/20466,76
R-MMU-5663220,RHO GTPases Activate Formins,112/5121,133/8828,5.863769762443689e-11,6.028866192648414e-10,3.1041724445026376e-10,68549/22145/76707/14270/66977/226747/226849/69912/19386/52696/69736/103468/103573/70385/19052/83431/20877/13543/18643/18472/216965/66140/68097/57778/445007/11799/11465/52504/11852/208846/26932/14026/26931/13424/238463/22151/66336/60411/16563/56419/223701/19387/22143/22146/22379/67203/13544/51792/83815/20807/21770/72415/67052/13367/72124/225849/16319/227613/320271/66442/13427/59015/75786/228421/12236/12235/13589/66934/20779/18645/67037/100043813/11853/229841/67733/73804/107995/52276/18221/12540/108911/13542/12615/12617/56455/19047/434233/56430/17120/11461/19353/56150/110379/22147/232987/18817/12237/19053/71876/234663/320394/72155/234865/67629/26951/73699/68014/11848/76499/235661/236930/54004,112
R-MMU-159236,Transport of Mature mRNA derived from an Intron-Containing Transcript,65/5121,70/8828,6.497806182473917e-11,6.553501664037979e-10,3.374299350898736e-10,70579/108989/69912/71713/19386/69736/103468/66118/107829/193116/19069/110809/192160/445007/20382/192170/21681/20384/218210/73666/66231/71844/170762/18141/223921/68092/69823/386612/19826/20383/108121/53817/225027/225160/72124/53319/74412/227699/227720/69482/59015/56488/67996/66679/66511/60365/69207/72787/17149/51796/231042/269113/108014/107939/54563/110379/668137/22185/18226/68278/71805/64340/234865/68134/331401,65
R-MMU-68949,Orc1 removal from chromatin,65/5121,70/8828,6.497806182473917e-11,6.553501664037979e-10,3.374299350898736e-10,17215/18393/70247/17219/12566/78294/103554/21402/22187/19175/69077/26446/22123/23834/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/56438/17217/21762/19170/16912/16913/66998/19177/26428/59029/19182/66634/228769/26444/12428/19172/19185/26442/50793/18392/26445/19181/26429/67151/22190/17220/26965/17216/23996/57296/26440/23997/22186/17218/19171/17463/67177/26441/53380,65
R-MMU-174143,APC/C-mediated degradation of cell cycle proteins,75/5121,83/8828,6.87187909089096e-11,6.738259219679191e-10,3.4694282349722393e-10,70247/67141/52717/12534/216080/56371/12566/78294/103554/30939/22187/20877/19175/69077/26446/22123/19192/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/12236/17222/228769/20878/26444/12428/19172/19185/26442/229776/66440/107995/26445/19181/52206/56317/59008/67151/22190/56150/23996/57296/75430/26440/18817/12237/23997/69957/22186/68999/19171/17463/26441/53380,75
R-MMU-202424,Downstream TCR signaling,75/5121,83/8828,6.87187909089096e-11,6.738259219679191e-10,3.4694282349722393e-10,70247/16331/12503/68652/216080/216150/78294/103554/103583/21402/22187/19175/69077/26446/22123/19192/19184/66997/26443/18035/19167/19179/19166/18708/66413/67089/19173/19186/19188/21762/19170/18607/16912/16913/381091/56550/240354/19697/19211/18761/66998/19177/59029/19182/22034/228769/26444/18706/19172/19185/26442/18033/12042/192656/26409/26445/16818/19181/67151/22190/108723/26965/23996/57296/26440/23997/16150/22186/19171/17463/12500/12501/26441/74769/53380,75
R-MMU-453276,Regulation of mitotic cell cycle,75/5121,83/8828,6.87187909089096e-11,6.738259219679191e-10,3.4694282349722393e-10,70247/67141/52717/12534/216080/56371/12566/78294/103554/30939/22187/20877/19175/69077/26446/22123/19192/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/12236/17222/228769/20878/26444/12428/19172/19185/26442/229776/66440/107995/26445/19181/52206/56317/59008/67151/22190/56150/23996/57296/75430/26440/18817/12237/23997/69957/22186/68999/19171/17463/26441/53380,75
R-MMU-5621481,C-type lectin receptors (CLRs),90/5121,103/8828,7.005365525428524e-11,6.806130359108996e-10,3.5043740629376874e-10,12370/70247/68652/14360/216080/216150/19058/78294/103554/103583/21402/22187/19175/69077/26446/22123/19192/53859/19184/15896/66997/26443/18035/19167/19179/12313/73086/19166/66413/19056/18753/67089/19173/19186/19188/66513/328572/21762/224105/19170/16912/16913/12314/56550/240354/19697/18034/332579/66998/19177/59029/19182/22034/228769/20779/18019/26444/19172/19185/26442/18033/19055/12042/26409/26445/19181/67151/22190/26965/22200/110157/16653/22192/12315/19698/23996/57296/26440/66824/23997/15461/16150/22186/18747/19171/17463/234779/26441/66724/53380,90
R-MMU-72613,Eukaryotic Translation Initiation,101/5121,118/8828,7.161634846560706e-11,6.832586759016024e-10,3.517996064977189e-10,19989/226982/114641/20054/27370/78294/19941/13681/65019/19921/19942/67671/20115/20090/66483/13665/217715/217869/66475/66480/20088/67281/19946/18458/16341/68135/26961/55944/223691/27367/75705/224045/208643/13682/57808/68193/16898/67097/54127/20084/20044/13669/269261/66489/98221/78655/100042807/67204/66481/68028/20091/100043813/68436/13684/67427/20104/108067/20116/54709/67025/19934/13667/20005/100503670/11837/19988/209354/22384/27979/76846/19943/20103/20085/20055/73830/27207/22121/19899/20068/66085/26451/68052/267019/56347/67186/13685/22186/76808/270106/53356/75617/56040/67891/67941/19944/16785/67115/67248/110954/26905/66235,101
R-MMU-72737,Cap-dependent Translation Initiation,101/5121,118/8828,7.161634846560706e-11,6.832586759016024e-10,3.517996064977189e-10,19989/226982/114641/20054/27370/78294/19941/13681/65019/19921/19942/67671/20115/20090/66483/13665/217715/217869/66475/66480/20088/67281/19946/18458/16341/68135/26961/55944/223691/27367/75705/224045/208643/13682/57808/68193/16898/67097/54127/20084/20044/13669/269261/66489/98221/78655/100042807/67204/66481/68028/20091/100043813/68436/13684/67427/20104/108067/20116/54709/67025/19934/13667/20005/100503670/11837/19988/209354/22384/27979/76846/19943/20103/20085/20055/73830/27207/22121/19899/20068/66085/26451/68052/267019/56347/67186/13685/22186/76808/270106/53356/75617/56040/67891/67941/19944/16785/67115/67248/110954/26905/66235,101
R-MMU-4551638,SUMOylation of chromatin organization proteins,61/5121,65/8828,7.610617346036715e-11,7.196110508440072e-10,3.7051689710968223e-10,22218/208727/108989/19821/69912/15182/19386/20610/69736/103468/19069/52615/22658/170930/445007/30951/12418/319159/319160/100041230/319161/319158/69386/319157/319156/319155/326620/326619/218210/71844/170762/214669/18141/223921/22196/20230/72124/17344/12151/227699/227720/69482/59015/66679/241915/97122/72787/29871/54383/433759/231042/269113/107939/54563/110379/13619/320332/18226/71805/234865/56469,61
