ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-5693579,Homologous DNA Pairing and Strand Exchange,26/3251,38/8828,7.39458218427786e-5,3.71893377170267e-4,2.2060345309706992e-4,12021/26909/327762/15574/21975/68275/19364/114714/19355/106344/225182/81601/19361/72151/231724/19718/12190/69263/68240/12144/233826/22427/17535/12649/11920/235610,26
R-MMU-2029482,Regulation of actin dynamics for phagocytic cup formation,36/3251,58/8828,7.90606913440067e-5,3.956872464838394e-4,2.3471773975916146e-4,329165/76709/67771/12503/246256/18016/76884/17913/12928/68524/108100/11465/140580/17886/26413/15516/22324/11308/11350/215280/140579/57257/242687/12540/56378/11461/11867/73178/68089/101314/20430/26417/12502/17918/17973/80987,36
R-MMU-8943724,Regulation of PTEN gene transcription,28/3251,42/8828,8.020143805684851e-5,3.994574040415981e-4,2.3695415973063304e-4,19821/216848/52615/30951/12418/268706/56716/116871/23942/241915/229542/68576/56692/68441/54383/19646/433759/56717/19744/66096/14056/13619/107932/13626/66508/234366/245670/245688,28
R-MMU-380972,Energy dependent regulation of mTOR by LKB1-AMPK,20/3251,27/8828,9.010540405360608e-5,4.444912515754443e-4,2.636677902550749e-4,12283/72149/19042/268706/69008/105787/19082/56716/64930/108097/68576/56692/68441/56717/19744/108099/19079/66096/66508/245670,20
R-MMU-75067,Processing of Capped Intronless Pre-mRNA,20/3251,27/8828,9.010540405360608e-5,4.444912515754443e-4,2.636677902550749e-4,20643/67332/54451/51786/18789/94230/68092/74320/269061/83410/98985/228410/20638/67337/20492/66899/54188/68011/74737/68219,20
R-MMU-168164,Toll Like Receptor 3 (TLR3) Cascade,41/3251,69/8828,1.0743632076357247e-4,5.274611747963963e-4,3.1288472362724616e-4,12912/17164/68652/67603/19052/21402/23939/22187/71966/18035/14281/73086/26413/51792/26416/26410/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/54131/26417/54123/19053/319520/22186/73699/235584/110651,41
R-MMU-5685938,HDR through Single Strand Annealing (SSA),23/3251,33/8828,1.2495626711248842e-4,6.105683004406424e-4,3.6218304411252567e-4,12021/26909/327762/15574/21975/68275/19355/50505/106344/225182/81601/11350/19361/72151/231724/19718/69263/68240/12144/22427/17535/11920/235610,23
R-MMU-198725,Nuclear Events (kinase and transcription factor activation),17/3251,22/8828,1.2974847990431958e-4,6.250966485109976e-4,3.708011157127874e-4,12912/17164/67603/19052/23939/73086/26413/51792/26416/20111/101568/26417/19053/319520/73699/235584/110651,17
R-MMU-69190,DNA strand elongation,17/3251,22/8828,1.2974847990431958e-4,6.250966485109976e-4,3.708011157127874e-4,19076/327762/19075/68275/106344/18969/18538/72151/19718/69263/68240/16881/18971/67967/109145/78833/18968,17
R-MMU-69273,Cyclin A/B1/B2 associated events during G2/M transition,17/3251,22/8828,1.2974847990431958e-4,6.250966485109976e-4,3.708011157127874e-4,12534/12566/103573/19052/17420/66671/12572/268697/71978/51792/12531/72590/22390/18817/19053/73699/12530,17
R-MMU-6804757,Regulation of TP53 Degradation,24/3251,35/8828,1.3312855141455138e-4,6.354422986500115e-4,3.769380524944169e-4,23797/20393/12534/17246/12566/12450/19052/22187/22059/67338/26931/78757/51792/18607/56716/13163/228829/56717/22190/11652/19053/22186/73699/11920,24
R-MMU-6806003,Regulation of TP53 Expression and Degradation,24/3251,35/8828,1.3312855141455138e-4,6.354422986500115e-4,3.769380524944169e-4,23797/20393/12534/17246/12566/12450/19052/22187/22059/67338/26931/78757/51792/18607/56716/13163/228829/56717/22190/11652/19053/22186/73699/11920,24
R-MMU-187037,Signaling by NTRK1 (TRKA),35/3251,57/8828,1.3562456799559263e-4,6.44372947481364e-4,3.822356245716193e-4,12912/17164/67603/327826/19052/23939/12928/67300/77480/73086/18708/26413/12929/11773/51792/26416/20662/107746/54401/18706/20416/109905/20111/109880/16653/232910/101568/26417/19053/319520/73699/26395/235584/11848/110651,35
R-MMU-448424,Interleukin-17 signaling,34/3251,55/8828,1.3953075171848942e-4,6.568776485011991e-4,3.896532888653802e-4,12912/17164/68652/67603/19052/21402/23939/22187/14281/73086/26413/51792/26416/26410/11909/22034/18033/192656/26409/16476/20111/231130/22190/26965/107607/108960/101568/26417/19053/319520/22186/73699/235584/110651,34
R-MMU-450294,MAP kinase activation,34/3251,55/8828,1.3953075171848942e-4,6.568776485011991e-4,3.896532888653802e-4,12912/17164/68652/67603/19052/21402/23939/22187/14281/73086/26413/51792/26416/26410/11909/22034/18033/192656/26409/16476/20111/231130/22190/26965/107607/108960/101568/26417/19053/319520/22186/73699/235584/110651,34
R-MMU-5696395,Formation of Incision Complex in GG-NER,27/3251,41/8828,1.4757825958163694e-4,6.910247359708715e-4,4.099090015815777e-4,246229/22218/22187/68275/170930/17420/66671/23894/12572/11546/56438/50505/70620/66467/22196/13872/13194/68058/77593/22590/22190/68240/14884/22186/19358/56469/26370,27
R-MMU-6811436,COPI-independent Golgi-to-ER retrograde traffic,31/3251,49/8828,1.4812460392780077e-4,6.910247359708715e-4,4.099090015815777e-4,22145/226407/98732/28169/69654/18472/56444/13424/22151/73710/76895/53357/22143/22146/19330/14423/54130/227613/13427/53598/12345/56455/12343/53857/18476/59288/22428/234663/108148/18475/235661,31
R-MMU-5693567,HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA),67/3251,127/8828,1.6506532808372365e-4,7.665871768212572e-4,4.547318900741746e-4,22218/12021/26909/327762/12566/15574/21975/22187/68275/19364/114714/268465/170930/209334/319185/319160/319187/319184/69386/319157/319181/319156/326619/27015/19355/52864/50505/70620/224008/106344/70238/193838/22196/225182/81601/11350/19361/27223/18538/269400/97122/59001/269582/107976/107823/19822/72151/231724/22190/19718/12190/69263/68240/232314/320332/18971/12144/67967/233826/56420/22427/22186/68251/17535/12649/11920/235610,67
R-MMU-2132295,MHC class II antigen presentation,57/3251,105/8828,1.84731057768108e-4,8.540704957799073e-4,5.066261249151322e-4,226977/22145/252903/13034/69654/11764/12330/77371/66397/11840/67300/16570/20334/56444/19141/13424/22151/73710/218811/13030/22143/22146/26934/11773/74764/16573/19348/54130/227613/13427/228421/16569/19025/229445/99683/229841/53598/12345/69162/56455/11769/12343/19349/110379/53857/232910/59288/110033/13033/22428/11767/234663/11765/13430/71819/235661/209737,57
R-MMU-450282,MAPK targets/ Nuclear events mediated by MAP kinases,20/3251,28/8828,2.0618828540522463e-4,9.490184029142258e-4,5.629482792313699e-4,12912/17164/67603/19052/23939/14281/73086/26413/51792/26416/11909/16476/20111/101568/26417/19053/319520/73699/235584/110651,20
R-MMU-1980143,Signaling by NOTCH1,15/3251,19/8828,2.1957732144056266e-4,0.001001700081439027,5.941985270468883e-4,103806/22187/14534/66354/328572/18519/18128/16396/433586/19664/14357/22190/74198/22186/270118,15
R-MMU-198753,ERK/MAPK targets,15/3251,19/8828,2.1957732144056266e-4,0.001001700081439027,5.941985270468883e-4,67603/19052/23939/73086/26413/51792/26416/20111/101568/26417/19053/319520/73699/235584/110651,15
R-MMU-388841,Costimulation by the CD28 family,35/3251,58/8828,2.2170003246539688e-4,0.001006928341285569,5.97299878796177e-4,12487/12503/23797/226849/14360/19052/53859/26932/26931/18708/78757/17444/224105/12519/51792/18607/56716/22324/26410/18706/75778/18710/16818/12540/56717/230979/22612/15170/11652/19053/12502/12500/12501/73699/12988,35
R-MMU-68962,Activation of the pre-replicative complex,21/3251,30/8828,2.2503008935384727e-4,0.0010175702724728795,6.036125665493318e-4,17215/19076/18393/17219/19075/12566/68275/57441/17217/12544/18969/26428/50793/59001/18392/12545/17220/68240/17218/67177/18968,21
R-MMU-432722,Golgi Associated Vesicle Biogenesis,32/3251,52/8828,2.461905205921139e-4,0.0011083948765522682,6.574888184969807e-4,252903/170760/14533/11764/11840/22318/67300/19345/105245/94245/11774/22042/224139/67804/14319/18457/69178/21985/67489/117197/231580/29816/11769/22134/232946/233489/18704/11767/11765/13430/15481/77929,32
R-MMU-5696394,DNA Damage Recognition in GG-NER,23/3251,34/8828,2.5192988575620603e-4,0.0011244143385915515,6.669914040754418e-4,26895/22187/22632/56249/11546/56438/51812/225280/13194/68142/12848/26891/22190/26893/11461/70020/56505/26894/69714/22186/19358/235134/26370,23
R-MMU-6783310,Fanconi Anemia Pathway,23/3251,34/8828,2.5192988575620603e-4,0.0011244143385915515,6.669914040754418e-4,67196/22187/68275/268465/71885/20892/14088/52864/50505/193838/140917/60534/230484/69928/67513/272158/22190/68240/101831/208836/22186/14087/235610,23
R-MMU-168142,Toll Like Receptor 10 (TLR10) Cascade,41/3251,71/8828,2.5693779646801193e-4,0.0011320635391389756,6.715288337737963e-4,12912/17164/68652/67603/67245/19052/21402/23939/22187/71966/18035/14281/73086/26413/51792/26416/26410/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/19053/319520/22186/26940/73699/235584/110651,41
R-MMU-168176,Toll Like Receptor 5 (TLR5) Cascade,41/3251,71/8828,2.5693779646801193e-4,0.0011320635391389756,6.715288337737963e-4,12912/17164/68652/67603/67245/19052/21402/23939/22187/71966/18035/14281/73086/26413/51792/26416/26410/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/19053/319520/22186/26940/73699/235584/110651,41
R-MMU-975871,MyD88 cascade initiated on plasma membrane,41/3251,71/8828,2.5693779646801193e-4,0.0011320635391389756,6.715288337737963e-4,12912/17164/68652/67603/67245/19052/21402/23939/22187/71966/18035/14281/73086/26413/51792/26416/26410/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/19053/319520/22186/26940/73699/235584/110651,41
R-MMU-2980766,Nuclear Envelope Breakdown,30/3251,48/8828,2.5907185597243685e-4,0.0011366088659897123,6.742250764613027e-4,108989/19386/12534/69736/103468/380664/19069/14245/217718/22367/218210/268697/71844/170762/18141/223921/64898/16906/23825/227699/227720/69482/59015/231042/269113/54563/110379/18817/18751/234865,30
R-MMU-166208,mTORC1-mediated signalling,17/3251,23/8828,3.2642978918052723e-4,0.0014260555620556083,8.45921978206451e-4,72508/268706/75705/56716/54401/68576/56692/68441/20104/56717/19744/66096/67605/66508/13631/13685/245670,17
R-MMU-9007101,Rab regulation of trafficking,58/3251,109/8828,3.297901330750475e-4,0.0014346566548538988,8.510240609220635e-4,74018/226407/329260/23797/98732/66687/216344/19344/56486/22627/19345/19325/217449/78232/11845/217835/14569/67046/211922/105841/69440/77980/271457/19328/19330/108995/76308/64930/70296/66691/68365/227801/19338/229541/242406/381605/329877/27096/22241/56715/19349/67091/11652/233204/68449/66682/17274/93739/270096/67443/60409/53869/102442/235442/11891/72825/235633/66226,58
R-MMU-196299,Beta-catenin phosphorylation cascade,13/3251,16/8828,3.629405294630998e-4,0.0015591320244852328,9.248616123599167e-4,226849/19052/26932/26931/56637/51792/12005/93687/14296/212398/19053/73699/12387,13
R-MMU-450513,"Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA",13/3251,16/8828,3.629405294630998e-4,0.0015591320244852328,9.248616123599167e-4,17164/238799/75901/109075/70640/66583/227715/54401/50911/69639/66362/22695/66446,13
R-MMU-5655862,Translesion synthesis by POLK,13/3251,16/8828,3.629405294630998e-4,0.0015591320244852328,9.248616123599167e-4,19714/22187/68275/27015/106344/18538/71890/72151/22190/19718/69263/68240/22186,13
R-MMU-166016,Toll Like Receptor 4 (TLR4) Cascade,56/3251,105/8828,3.842434675804829e-4,0.001625643983586938,9.643158450804135e-4,12370/12912/17164/56489/68652/216080/16414/67603/56480/67245/19052/21402/23939/22187/71966/18035/14281/73086/17084/56532/26413/51792/26416/106759/26410/56550/18034/21353/11909/22034/66105/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/54131/26417/54123/14082/19053/319520/22186/13430/26940/73699/235584/110651,56
R-MMU-166058,MyD88:MAL(TIRAP) cascade initiated on plasma membrane,41/3251,72/8828,3.863072511918524e-4,0.001625643983586938,9.643158450804135e-4,12912/17164/68652/67603/67245/19052/21402/23939/22187/71966/18035/14281/73086/26413/51792/26416/26410/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/19053/319520/22186/26940/73699/235584/110651,41
R-MMU-168179,Toll Like Receptor TLR1:TLR2 Cascade,41/3251,72/8828,3.863072511918524e-4,0.001625643983586938,9.643158450804135e-4,12912/17164/68652/67603/67245/19052/21402/23939/22187/71966/18035/14281/73086/26413/51792/26416/26410/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/19053/319520/22186/26940/73699/235584/110651,41
R-MMU-168188,Toll Like Receptor TLR6:TLR2 Cascade,41/3251,72/8828,3.863072511918524e-4,0.001625643983586938,9.643158450804135e-4,12912/17164/68652/67603/67245/19052/21402/23939/22187/71966/18035/14281/73086/26413/51792/26416/26410/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/19053/319520/22186/26940/73699/235584/110651,41
R-MMU-181438,Toll Like Receptor 2 (TLR2) Cascade,41/3251,72/8828,3.863072511918524e-4,0.001625643983586938,9.643158450804135e-4,12912/17164/68652/67603/67245/19052/21402/23939/22187/71966/18035/14281/73086/26413/51792/26416/26410/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/19053/319520/22186/26940/73699/235584/110651,41
R-MMU-6807878,COPI-mediated anterograde transport,51/3251,94/8828,4.027476346309436e-4,0.0016879382573353776,0.00100126818879152,22145/13136/12847/69654/20742/11840/53334/16834/238123/56444/13424/22151/73710/67511/11843/66251/11842/22143/22146/56447/224139/108123/76308/56389/54130/227613/99412/13427/77038/228998/67542/53598/12345/56455/12068/12343/54161/53857/68137/59288/54399/22428/59042/234663/102339/76332/213827/66111/50797/56395/235661,51
R-MMU-499943,Interconversion of nucleotide di- and triphosphates,19/3251,27/8828,4.0620857199160173e-4,0.0016955507600135277,0.0010057838496787582,21915/50493/14923/18103/18102/20135/93692/102216272/382985/79059/229949/22166/51797/11637/22171/20133/14782/320685/55936,19
R-MMU-3371497,HSP90 chaperone cycle for steroid hormone receptors (SHR),31/3251,51/8828,4.192799157002172e-4,0.0017430548108343707,0.0010339627802284643,22145/69654/56351/56444/15512/13424/22151/73710/22143/22146/14229/15511/193740/15516/54130/227613/13427/15502/53598/12345/56455/12343/53857/14228/59288/22428/81489/56445/234663/15481/235661,31
R-MMU-1834949,Cytosolic sensors of pathogen-associated DNA ,20/3251,29/8828,4.347367179168508e-4,0.0017928542246890926,0.0010635032973039594,56480/20852/22187/71966/18035/72935/328572/18034/72162/18033/69807/22190/384309/18036/54131/54123/22186/17535/17874/12387,20
R-MMU-73863,RNA Polymerase I Transcription Termination,20/3251,29/8828,4.347367179168508e-4,0.0017928542246890926,0.0010635032973039594,21339/66420/21340/28071/17420/66671/23894/12572/17749/69833/245841/66467/20016/13872/22130/64424/20019/14884/66491/21341,20
R-MMU-3301854,Nuclear Pore Complex (NPC) Disassembly,21/3251,31/8828,4.560696836549601e-4,0.001865904142255015,0.00110683578196964,108989/19386/12534/69736/103468/19069/218210/268697/71844/170762/18141/223921/227699/227720/69482/59015/231042/269113/54563/110379/234865,21
R-MMU-5673000,RAF activation,21/3251,31/8828,4.560696836549601e-4,0.001865904142255015,0.00110683578196964,226849/19052/18673/26932/12313/26931/17169/51792/12314/26403/16452/54401/108058/109880/110157/16653/12315/19053/73699/26395/11836,21
R-MMU-4085377,SUMOylation of SUMOylation proteins,22/3251,33/8828,4.7080110327585176e-4,0.0019185610176972456,0.0011380713168432281,22218/108989/19386/69736/103468/19069/170930/218210/71844/170762/18141/223921/22196/227699/227720/69482/59015/231042/269113/54563/110379/234865,22
R-MMU-2173795,Downregulation of SMAD2/3:SMAD4 transcriptional activity,14/3251,18/8828,4.7664294459215525e-4,0.0019347199837579214,0.0011476566548199014,216080/22187/66313/19042/21815/20482/94093/66105/433759/20602/22190/22186/17127/22284,14
R-MMU-5663213,RHO GTPases Activate WASPs and WAVEs,23/3251,35/8828,4.7963244324437796e-4,0.0019392197999409948,0.001150325901031924,329165/76709/67771/76884/68524/108100/11465/26413/11308/11350/215280/242687/12540/56378/11461/11867/73178/68089/101314/20430/26417/17973/80987,23
R-MMU-5696400,Dual Incision in GG-NER,25/3251,39/8828,4.8253370257081733e-4,0.0019433290912129401,0.0011527634917501844,246229/22187/68275/27015/23894/11546/56438/50505/106344/66467/13872/13194/18538/68058/22590/59001/72151/22190/19718/69263/68240/18971/14884/67967/22186,25
R-MMU-5668541,TNFR2 non-canonical NF-kB pathway,52/3251,97/8828,5.208698274259003e-4,0.002089559502241647,0.0012395059174050709,103554/21402/22187/19175/69077/26446/22123/19192/53859/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/21926/50930/18034/66998/59029/19182/228769/19172/26442/21949/26445/21938/85030/230979/19181/67151/22190/26965/21940/21937/19698/23996/57296/26440/23997/22186/19171/17463,52
R-MMU-168138,Toll Like Receptor 9 (TLR9) Cascade,47/3251,86/8828,5.397471830890266e-4,0.0021568966890108,0.0012794496669715398,12912/17164/68652/67603/67245/19052/21402/23939/22187/71966/18035/14281/73086/266632/26413/51792/26416/106759/26410/225326/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/54123/19053/319520/22186/26940/73699/75669/235584/17874/110651,47
R-MMU-202670,ERKs are inactivated,11/3251,13/8828,5.742918461948466e-4,0.0022685628100647007,0.001345688899532994,67603/19052/23939/26413/51792/101568/26417/19053/319520/73699/235584,11
R-MMU-3371568,Attenuation phase,11/3251,13/8828,5.742918461948466e-4,0.0022685628100647007,0.001345688899532994,56351/15512/15499/328572/15511/193740/15516/14228/81489/68196/15481,11
R-MMU-69183,Processive synthesis on the lagging strand,11/3251,13/8828,5.742918461948466e-4,0.0022685628100647007,0.001345688899532994,19076/327762/19075/68275/18969/18538/68240/16881/18971/67967/18968,11
R-MMU-8852135,Protein ubiquitination,40/3251,71/8828,6.097525940440414e-4,0.002399446276562621,0.001423327670307706,66799/67196/214498/216080/22213/216150/72129/22210/22187/67128/319185/319187/319181/50933/432940/70620/19090/12211/225131/56550/76246/18538/20585/66105/12042/109331/68441/56273/53323/22190/22214/19305/22225/22083/233900/22186/66317/109161/235497/22284,40
R-MMU-168181,Toll Like Receptor 7/8 (TLR7/8) Cascade,45/3251,82/8828,6.237112539608843e-4,0.0024357814501275443,0.0014448813339364983,12912/17164/68652/67603/67245/19052/21402/23939/22187/71966/18035/14281/73086/266632/26413/51792/26416/106759/26410/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/54123/19053/319520/22186/26940/73699/235584/17874/110651,45
R-MMU-975155,MyD88 dependent cascade initiated on endosome,45/3251,82/8828,6.237112539608843e-4,0.0024357814501275443,0.0014448813339364983,12912/17164/68652/67603/67245/19052/21402/23939/22187/71966/18035/14281/73086/266632/26413/51792/26416/106759/26410/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/54123/19053/319520/22186/26940/73699/235584/17874/110651,45
R-MMU-69473,G2/M DNA damage checkpoint,49/3251,91/8828,6.533846804313796e-4,0.002542036247263216,0.0015079106229617936,22218/12021/26909/327762/12534/15574/21975/22059/68275/22627/22630/319185/319160/319187/319184/69386/319157/319181/319156/326619/268697/19355/22631/70620/106344/70238/225182/81601/27223/54401/97122/107976/22629/107823/72151/231724/19718/22628/69263/68240/320332/12144/22390/22427/68251/17535/12649/11920/235610,49
R-MMU-174417,Telomere C-strand (Lagging Strand) Synthesis,16/3251,22/8828,6.651350670716445e-4,0.0025683679930744024,0.0015235303527247211,19076/327762/19075/68275/106344/18969/18538/59001/72151/19718/69263/68240/16881/18971/67967/18968,16
R-MMU-389357,CD28 dependent PI3K/Akt signaling,16/3251,22/8828,6.651350670716445e-4,0.0025683679930744024,0.0015235303527247211,12487/23797/14360/53859/18708/78757/12519/18607/56716/26410/18706/75778/18710/16818/56717/11652,16
R-MMU-3247509,Chromatin modifying enzymes,87/3251,179/8828,7.474264266618123e-4,0.0028646715460532656,0.0016992946738036115,226976/66262/213464/69726/71371/20587/12567/76901/216850/52615/217127/74026/57376/76719/83796/13435/17977/52690/319185/319160/319187/69386/319157/319181/319156/326619/54169/27374/223770/77044/51812/67014/93871/239985/110147/66310/225888/225876/67155/18034/64707/77683/140858/107435/11909/228829/319176/97114/15267/15077/97122/70465/99890/18033/76804/230674/19646/93760/69188/107823/30841/208043/67956/338523/14056/104263/78783/214899/28019/320332/232440/11569/15469/13626/233904/234135/214572/244694/20586/214162/77853/235626/22289/15161/20591/245688/17692,87
R-MMU-4839726,Chromatin organization,87/3251,179/8828,7.474264266618123e-4,0.0028646715460532656,0.0016992946738036115,226976/66262/213464/69726/71371/20587/12567/76901/216850/52615/217127/74026/57376/76719/83796/13435/17977/52690/319185/319160/319187/69386/319157/319181/319156/326619/54169/27374/223770/77044/51812/67014/93871/239985/110147/66310/225888/225876/67155/18034/64707/77683/140858/107435/11909/228829/319176/97114/15267/15077/97122/70465/99890/18033/76804/230674/19646/93760/69188/107823/30841/208043/67956/338523/14056/104263/78783/214899/28019/320332/232440/11569/15469/13626/233904/234135/214572/244694/20586/214162/77853/235626/22289/15161/20591/245688/17692,87
R-MMU-429947,Deadenylation of mRNA,18/3251,26/8828,7.893774244814042e-4,0.0030142523134826953,0.0017880244975582685,52846/58184/72068/69125/13681/192170/214290/18458/75705/74108/13682/230594/231464/72587/53621/232791/18983/234594,18
R-MMU-110312,Translesion synthesis by REV1,12/3251,15/8828,8.102753820256769e-4,0.003082634386968535,0.0018285880635343496,19714/22187/68275/106344/18538/71890/72151/22190/19718/69263/68240/22186,12
R-MMU-157118,Signaling by NOTCH,26/3251,42/8828,8.179086900289408e-4,0.003100234777278816,0.001839028440041852,103806/22187/14534/19164/66354/22631/328572/13388/18132/18519/18128/16449/16396/18759/433586/22608/19664/14357/22190/74198/66340/22186/66894/270118/208117/11487,26
R-MMU-2122947,NOTCH1 Intracellular Domain Regulates Transcription,9/3251,10/8828,8.276963221654094e-4,0.003103108756918317,0.001840733256184126,103806/14534/66354/328572/18519/18128/433586/19664/270118,9
R-MMU-390471,Association of TriC/CCT with target proteins during biosynthesis,9/3251,10/8828,8.276963221654094e-4,0.003103108756918317,0.001840733256184126,12461/12464/12467/12465/12469/21454/12462/12466/12468,9
R-MMU-8941856,RUNX3 regulates NOTCH signaling,9/3251,10/8828,8.276963221654094e-4,0.003103108756918317,0.001840733256184126,103806/14534/66354/328572/18519/18128/433586/19664/270118,9
R-MMU-512988,"Interleukin-3, Interleukin-5 and GM-CSF signaling",25/3251,40/8828,8.393043576323923e-4,0.0031352275098514362,0.001859785781023722,16331/14360/22187/12928/20851/20850/18708/22631/16185/12929/22324/20662/16452/107746/18706/20416/18710/18707/22612/21682/22190/15170/22186/16453/12402,25
R-MMU-69231,Cyclin D associated events in G1,24/3251,38/8828,8.562622534201591e-4,0.003175562529770446,0.00188371211373386,12567/19052/21402/22187/17420/13557/66671/12572/71978/51792/12445/16452/11350/19650/242705/12571/22190/26965/12444/12576/19053/22186/19651/73699,24
R-MMU-69236,G1 Phase,24/3251,38/8828,8.562622534201591e-4,0.003175562529770446,0.00188371211373386,12567/19052/21402/22187/17420/13557/66671/12572/71978/51792/12445/16452/11350/19650/242705/12571/22190/26965/12444/12576/19053/22186/19651/73699,24
R-MMU-389356,CD28 co-stimulation,21/3251,32/8828,8.681122194957225e-4,0.0031882943869708763,0.001891264524815028,12487/23797/14360/53859/18708/78757/17444/224105/12519/18607/56716/22324/26410/18706/75778/18710/16818/12540/56717/22612/11652,21
R-MMU-5693537,Resolution of D-Loop Structures,21/3251,32/8828,8.681122194957225e-4,0.0031882943869708763,0.001891264524815028,12021/26909/327762/21975/19364/114714/268465/209334/52864/224008/193838/225182/81601/19361/269400/12190/12144/233826/22427/17535/11920,21
R-MMU-159230,Transport of the SLBP Dependant Mature mRNA,22/3251,34/8828,8.720650020618691e-4,0.0031882943869708763,0.001891264524815028,108989/19386/69736/103468/19069/218210/71844/170762/18141/223921/68092/53319/227699/227720/69482/59015/231042/20492/269113/54563/110379/234865,22
R-MMU-2173793,Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer,22/3251,34/8828,8.720650020618691e-4,0.0031882943869708763,0.001891264524815028,72949/216080/22187/66313/19042/66354/12455/20683/21815/17131/19650/20482/94093/66105/51813/433759/20602/22190/264064/22186/17127/22284,22
R-MMU-6811434,COPI-dependent Golgi-to-ER retrograde traffic,49/3251,92/8828,9.039427345501053e-4,0.0032931624004281226,0.0019534711875529524,22145/16565/12847/11840/70218/16570/71169/22151/73710/67511/11843/16554/66251/11842/22143/22146/26934/56447/224630/16580/74764/16573/19348/108123/76308/240641/227613/20932/77038/228421/16558/16569/228998/20333/229841/16561/72772/71116/54161/53857/68137/110033/59042/213827/26951/71819/66111/50797/209737,49
R-MMU-70326,Glucose metabolism,44/3251,81/8828,9.497055828999451e-4,0.0034356015998941876,0.002037964704210039,18640/108989/19386/15275/69736/103468/17449/19069/68401/56421/218210/71844/170762/18141/223921/13358/224674/26384/18648/14718/170768/227699/227720/78830/69482/59015/13806/231042/269113/17448/12183/15277/54563/110379/21991/14433/14751/70974/11674/14719/234865/56857/14385/18746,44
R-MMU-975138,TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation,44/3251,81/8828,9.497055828999451e-4,0.0034356015998941876,0.002037964704210039,12912/17164/68652/67603/67245/19052/21402/23939/22187/71966/18035/14281/73086/266632/26413/51792/26416/106759/26410/18034/11909/22034/18033/192656/26409/16476/20111/231130/22190/15289/26965/107607/108960/18036/101568/26417/19053/319520/22186/26940/73699/235584/17874/110651,44
R-MMU-5683057,MAPK family signaling cascades,121/3251,262/8828,0.0010167909393529219,0.0036654246799750437,0.002174293469871357,26554/63953/226849/14360/56484/12534/67603/327826/215449/114716/103573/20742/103554/19052/22187/216869/19175/18015/69077/18673/26446/22123/19192/19184/66997/11465/26443/19167/26932/105940408/19179/12313/26931/17169/19166/56705/218294/218397/16195/14165/66413/67089/19173/19186/19188/16185/56438/26413/21762/13383/224105/19170/51792/19252/320484/16912/16913/12445/260409/20662/12314/15200/26403/16452/240672/54519/66998/59029/19182/114715/19419/13537/19262/228769/54401/56458/20416/19172/109905/26442/108058/56692/21894/26445/12540/19181/23980/17165/67151/22190/54153/11461/109880/110157/70686/16653/12315/19060/23996/57296/26440/16797/26417/23997/19414/19053/319520/22186/16453/81489/67836/19171/17463/235072/73699/12988/26395/50772/114713/235584/11836,121
R-MMU-9607240,FLT3 Signaling,115/3251,248/8828,0.001119125504917968,0.004020273155297648,0.0023847860566929744,26554/63953/226849/14360/67603/327826/215449/114716/20742/103554/19052/22187/216869/19175/18015/69077/18673/26446/22123/19192/19184/66997/11465/26443/19167/26932/105940408/19179/12313/26931/17169/19166/56705/218397/18708/14165/66413/67089/19173/19186/19188/16185/56438/26413/21762/13383/19170/51792/18607/19252/320484/16912/16913/20662/12314/225326/15200/26403/16452/240672/54519/66998/59029/19182/114715/19419/13537/19262/228769/54401/18706/20416/75778/19172/109905/26442/108058/56692/21894/26445/19181/23980/67151/22190/54153/11461/109880/110157/70686/16653/12315/19060/11652/23996/57296/26440/18576/16797/26417/23997/19414/19053/319520/22186/16453/67836/19171/17463/73699/12988/26395/114713/75669/235584/11836,115
