ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-3214858,RMTs methylate histone arginines,66/4875,72/8828,1.151129065001516e-11,1.4498744652042903e-10,7.428965770373193e-11,20587/12567/68094/319162/57376/83796/13435/319191/319152/319159/319160/319169/319153/319170/665433/100041230/319161/319168/319158/319167/69386/319173/97908/260423/319157/319151/319166/319165/319149/319156/319164/319155/319148/319172/319150/326620/326619/360198/27374/77044/83797/239985/16898/67155/140858/56456/319176/97114/15267/15077/97122/319154/70465/99890/93760/66993/320332/232440/15469/71974/66423/214572/59035/20586/20588/245688,66
R-MMU-174084,Autodegradation of Cdh1 by Cdh1:APC/C,59/4875,63/8828,1.388230737603492e-11,1.7078466516098775e-10,8.750781271307202e-11,70247/52717/216080/56371/78294/22187/19175/69077/26446/22123/19192/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/17222/228769/26444/19172/19185/26442/66440/26445/19181/52206/56317/59008/67151/22190/23996/57296/75430/26440/23997/69957/22186/68999/19171/17463,59
R-MMU-3214841,PKMTs methylate histone lysines,59/4875,63/8828,1.388230737603492e-11,1.7078466516098775e-10,8.750781271307202e-11,213464/69726/208266/52615/52690/319152/319159/319160/319153/100041230/319161/319158/69386/97908/260423/319157/319151/319149/319156/319155/319148/319150/326620/326619/360198/110147/66310/225888/19697/18034/64707/77683/140858/192195/97114/15077/97122/319154/18033/19646/69188/107823/208043/67956/14056/54343/320332/11569/232811/75410/13626/233904/234135/23808/66083/214162/235626/20937/245688,59
R-MMU-72649,Translation initiation complex formation,55/4875,58/8828,1.720854231253288e-11,2.0689361098477033e-10,1.0600956089658414e-10,20054/27370/78294/13681/20115/20090/13665/66475/20088/18458/16341/68135/55944/223691/75705/208643/13682/16898/67097/54127/20084/20044/13669/98221/78655/100042807/67204/66481/20091/100043813/13684/67427/20104/20116/54709/22384/27979/76846/20103/20085/20055/73830/27207/20068/66085/68052/267019/56347/53356/75617/67941/16785/26905/20102/66235,55
R-MMU-72702,Ribosomal scanning and start codon recognition,55/4875,58/8828,1.720854231253288e-11,2.0689361098477033e-10,1.0600956089658414e-10,20054/27370/78294/13681/20115/20090/13665/217869/66475/20088/16341/68135/55944/223691/75705/208643/13682/16898/67097/54127/20084/20044/13669/98221/78655/100042807/67204/66481/20091/100043813/13684/67427/20104/20116/54709/22384/27979/76846/20103/20085/20055/73830/27207/20068/66085/68052/267019/56347/53356/75617/67941/16785/26905/20102/66235,55
R-MMU-6804756,Regulation of TP53 Activity through Phosphorylation,74/4875,83/8828,1.9137903007484316e-11,2.2623921135543072e-10,1.1592199169042564e-10,12021/17248/26909/327762/20869/17246/69181/12566/15574/78294/21975/22187/20877/22059/68275/12569/70439/237911/114741/105787/19355/19094/19082/223970/106344/21374/68776/26416/13001/225182/72504/24074/19367/81601/226182/209361/20833/12995/72119/20878/228980/12428/108097/15257/99730/60599/27354/66464/12568/108099/50883/19079/72151/17165/231724/22190/19718/21343/69263/68240/15258/12144/24075/22427/22186/13000/17535/23988/12649/11920/235559/235610/270627/407786,74
R-MMU-6807505,RNA polymerase II transcribes snRNA genes,65/4875,71/8828,1.9245301533070665e-11,2.2623921135543072e-10,1.1592199169042564e-10,109019/72949/18986/77065/66420/69917/20020/70422/20922/75627/83602/218333/192657/12572/18130/210925/68705/17749/69833/12455/20683/245841/68092/74197/21374/68776/63856/98053/225283/69241/56698/67710/109077/226182/227644/107951/269344/57432/70470/229543/75137/99730/229906/72656/77634/68991/71957/231329/83701/21343/68510/71177/20924/69920/74737/101861/102209/68153/70885/13716/20021/330959/69882/93697/235459,65
R-MMU-69618,Mitotic Spindle Checkpoint,92/4875,108/8828,2.4815487868203886e-11,2.8851413367648035e-10,1.4783084155147486e-10,68549/76707/66977/226747/226849/19386/52717/216080/52696/69736/103468/103573/70385/19052/83431/20877/18472/216965/66140/68097/217232/445007/11799/66156/52504/26932/26931/13424/66336/60411/16563/22194/19387/66570/51792/83815/21770/72415/67052/52563/72124/225849/16319/99152/66442/13427/59015/75786/228421/12236/17222/13589/66934/67037/100043813/229841/66440/67733/73804/107995/18221/108911/12615/52206/12617/56455/19047/434233/56317/59008/56430/17120/56150/110379/232987/75430/18817/12237/69957/19053/71876/68999/234663/320394/72155/234865/67629/26951/73699/76499/235661/236930,92
R-MMU-3214842,HDMs demethylate histones,46/4875,47/8828,2.7055341015705478e-11,3.11136421680613e-10,1.5942220392549564e-10,75605/71371/216850/107817/319152/319159/319160/319153/100041230/319161/319158/69386/97908/260423/319157/319151/319149/319156/319155/319148/319150/326620/326619/360198/218214/18676/67014/193796/225876/97114/15077/97122/319154/76804/230674/99982/30841/338523/104263/214899/320332/244694/22289/320595/20591/20592,46
R-MMU-72706,GTP hydrolysis and joining of the 60S ribosomal subunit,94/4875,111/8828,3.050655286263648e-11,3.47053042243757e-10,1.778254071789223e-10,19989/226982/114641/20054/27370/78294/13681/65019/19921/19942/67671/20115/20090/66483/13665/217869/66475/66480/20088/67281/19946/16341/68135/26961/55944/223691/27367/75705/208643/13682/57808/68193/16898/67097/54127/20084/20044/13669/269261/66489/98221/78655/100042807/67204/66481/68028/20091/100043813/68436/13684/67427/20104/20116/54709/67025/19934/20005/100503670/11837/19988/22384/27979/76846/19943/20103/20085/20055/73830/27207/22121/19899/20068/66085/26451/68052/267019/56347/67186/22186/76808/53356/75617/56040/67891/67941/19944/16785/67115/67248/110954/26905/20102/19982/66235,94
R-MMU-1168372,Downstream signaling events of B Cell Receptor (BCR),67/4875,74/8828,3.342595842110063e-11,3.7621982988855813e-10,1.9277008495931495e-10,70247/19058/78294/103554/103583/21402/22187/19175/69077/26446/22123/19192/19184/66997/26443/18035/19167/19179/12313/19166/66413/19056/67089/19173/19186/19188/21762/19170/16912/16913/18037/12314/240354/19697/66998/19177/59029/19182/19419/228769/18019/26444/19172/19185/26442/18033/19055/12042/26445/19181/67151/22190/108723/26965/16653/12315/23996/18036/57296/26440/18751/23997/15461/16150/22186/19171/17463,67
R-MMU-201722,Formation of the beta-catenin:TCF transactivating complex,78/4875,89/8828,4.0377302798949475e-11,4.449915245967557e-10,2.280077954107344e-10,213464/214498/15078/77605/21414/15081/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/328572/81601/21888/21416/68911/319176/319190/97114/15267/15077/97122/319154/77578/16842/51788/21885/433759/56505/320332/232440/23808/20586/15270/80288/21887/235497/12387,78
R-MMU-5625740,RHO GTPases activate PKNs,78/4875,89/8828,4.0377302798949475e-11,4.449915245967557e-10,2.280077954107344e-10,17978/329251/15078/17931/77605/22627/15081/11852/22630/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/22631/18607/54401/319176/319190/97114/15267/15077/97122/319154/11853/51788/109333/76804/99982/19046/22629/22628/19353/320332/232440/320795/15270/11848,78
R-MMU-156827,L13a-mediated translational silencing of Ceruloplasmin expression,93/4875,110/8828,4.723381427587331e-11,5.151894381842677e-10,2.6397628162859204e-10,19989/114641/20054/27370/78294/13681/65019/19921/19942/67671/20115/20090/66483/13665/66475/66480/20088/67281/19946/18458/16341/68135/26961/55944/223691/27367/75705/208643/13682/57808/68193/16898/67097/54127/20084/20044/13669/269261/66489/98221/78655/100042807/67204/66481/68028/20091/100043813/68436/13684/67427/20104/20116/54709/67025/19934/20005/100503670/11837/19988/22384/27979/76846/19943/20103/20085/20055/73830/27207/22121/19899/20068/66085/26451/68052/267019/56347/67186/22186/76808/53356/75617/56040/67891/67941/19944/16785/67115/67248/110954/26905/20102/19982/66235,93
R-MMU-5621481,C-type lectin receptors (CLRs),88/4875,103/8828,4.842049736144399e-11,5.196143419615711e-10,2.662435440356274e-10,12370/70247/68652/14360/216080/216150/19058/78294/103554/103583/21402/22187/19175/69077/26446/22123/19192/53859/19184/15896/66997/26443/18035/19167/19179/12313/73086/19166/66413/19056/18753/67089/19173/19186/19188/66513/328572/21762/224105/19170/16912/16913/12314/56550/240354/19697/18034/332579/66998/19177/59029/19182/22034/228769/20779/18019/26444/19172/19185/26442/18033/19055/12042/26409/26445/19181/67151/22190/26965/22200/110157/16653/22192/12315/19698/23996/57296/26440/66824/23997/15461/16150/22186/18747/19171/17463/234779/66724,88
R-MMU-4551638,SUMOylation of chromatin organization proteins,60/4875,65/8828,4.8621757896215066e-11,5.196143419615711e-10,2.662435440356274e-10,22218/208727/108989/19821/15182/19386/20610/69736/103468/19069/52615/22658/170930/445007/30951/12418/319159/319160/100041230/319161/319158/69386/319157/319156/319155/326620/326619/218210/71844/170762/214669/18141/223921/22196/20230/72124/17344/12151/227699/227720/69482/59015/66679/241915/97122/72787/29871/54383/433759/231042/269113/107939/54563/110379/13619/320332/18226/71805/234865/56469,60
R-MMU-5250941,Negative epigenetic regulation of rRNA expression,63/4875,69/8828,5.3578870928308617e-11,5.668644544215052e-10,2.9045387924293616e-10,15078/93759/77605/15081/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/17191/319176/319190/97114/15267/15077/97122/319154/51788/320332/232440/101867/15270/20937,63
R-MMU-1428517,The citric acid (TCA) cycle and respiratory electron transport,109/4875,133/8828,5.521480393005828e-11,5.783887381980363e-10,2.963587704427308e-10,67876/66495/227197/67273/98314/66052/226646/14194/12215/66043/75406/66414/11947/12974/210582/18293/22333/18604/11951/71679/80879/13382/76826/217666/68055/78920/407785/66945/75597/17993/68263/20916/66218/100041273/11429/67130/67942/68194/76916/11957/28080/68342/68636/14651/19015/109801/78330/66416/74011/72900/17991/107029/11946/17995/67264/11949/20181/68375/228026/228033/68349/27402/69702/170718/69487/67126/66046/229211/66377/66841/20501/11950/76947/381511/68493/230075/595136/67680/11958/17448/57423/68202/68198/56451/20917/66108/66091/110826/16828/269951/68472/68197/22228/70316/66916/382051/319518/26940/27425/66925/235339/67834/110842/66706/54405/20523/15929/236900/18597,109
R-MMU-8866654,E3 ubiquitin ligases ubiquitinate target proteins,49/4875,51/8828,5.622852796853694e-11,5.8323316265404e-10,2.9884098971926233e-10,214498/268281/216080/93765/72129/78294/22210/22187/103737/108089/319185/319186/319187/319188/665596/319183/319182/319181/319180/319179/68024/319178/319177/22194/70620/19090/22195/225131/56550/76246/18538/20585/319190/66105/12042/109331/68441/56273/668173/22190/66510/58186/19305/22083/233900/22186/66317/235497/22209,49
R-MMU-157579,Telomere Maintenance,74/4875,84/8828,7.386814417963278e-11,7.587621023500144e-10,3.8877970620859355e-10,21749/19076/327762/18972/77605/68275/18974/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/106344/69745/18969/18538/319176/319190/15267/97122/51788/59001/19687/18973/72151/19718/69263/68240/101185/66979/320332/232440/16881/18971/67967/497652/57321/15270/18968,74
R-MMU-427359,SIRT1 negatively regulates rRNA expression,62/4875,68/8828,8.921341110824985e-11,9.07574893774311e-10,4.650294202504926e-10,15078/93759/77605/15081/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/319176/319190/97114/15267/15077/97122/319154/51788/320332/232440/101867/15270/20937,62
R-MMU-174178,APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1,65/4875,72/8828,9.106111687573189e-11,9.088930344766448e-10,4.6570481818274e-10,70247/52717/216080/56371/78294/103554/30939/22187/20877/19175/69077/26446/22123/19192/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/17222/228769/20878/26444/19172/19185/26442/66440/107995/26445/19181/52206/56317/59008/67151/22190/23996/57296/75430/26440/18817/23997/69957/22186/68999/19171/17463,65
R-MMU-69017,CDK-mediated phosphorylation and removal of Cdc6,65/4875,72/8828,9.106111687573189e-11,9.088930344766448e-10,4.6570481818274e-10,70247/52717/216080/56371/12566/78294/103554/22187/19175/69077/26446/22123/23834/19192/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/17222/228769/26444/12428/19172/19185/26442/12448/66440/26445/19181/52206/56317/59008/67151/22190/23996/57296/12447/75430/26440/23997/69957/22186/68999/19171/17463,65
R-MMU-983705,Signaling by the B Cell Receptor (BCR),84/4875,98/8828,9.401216133940616e-11,9.295781934307638e-10,4.763036211489835e-10,70247/19058/78294/103554/103583/21402/22187/19175/69077/26446/22123/19192/19184/66997/14784/26443/18035/19167/19179/12313/19166/18708/66413/19056/67089/19173/19186/19188/21762/19170/16440/16912/16913/18037/22324/20662/12314/240354/19697/83490/66998/19177/59029/19182/19419/228769/18019/26444/19172/19185/26442/18033/19055/26377/12042/26445/18707/19181/67151/22190/108723/26965/16438/15170/16653/16439/12315/23996/18036/57296/20866/26440/18751/12478/23997/15461/16150/22186/19171/17463/234779/22063/17973/58194,84
R-MMU-72662,"Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",55/4875,59/8828,1.169757926076947e-10,1.145929523879083e-9,5.87159192913867e-10,20054/27370/78294/13681/20115/20090/13665/66475/20088/18458/16341/68135/55944/223691/75705/208643/13682/16898/67097/54127/20084/20044/13669/98221/78655/100042807/67204/66481/20091/100043813/13684/67427/20104/20116/54709/22384/27979/76846/20103/20085/20055/73830/27207/20068/66085/68052/267019/56347/53356/75617/67941/16785/26905/20102/66235,55
R-MMU-174154,APC/C:Cdc20 mediated degradation of Securin,61/4875,67/8828,1.4833579759902709e-10,1.401243516605095e-9,7.17978719581757e-10,70247/52717/216080/78294/103554/30939/22187/19175/69077/26446/22123/19192/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/17222/228769/26444/19172/19185/26442/66440/107995/26445/19181/52206/56317/59008/67151/22190/23996/57296/75430/26440/23997/69957/22186/68999/19171/17463,61
R-MMU-5693571,Nonhomologous End-Joining (NHEJ),61/4875,67/8828,1.4833579759902709e-10,1.401243516605095e-9,7.17978719581757e-10,22218/12021/22596/59004/93765/54125/319185/319152/319186/319159/319160/319187/319153/319188/665596/100041230/319161/319184/319158/319183/69386/97908/319182/319157/319181/319180/319156/319179/68024/319155/319178/326620/326619/360198/319177/56196/20184/108138/70620/19090/70238/58230/240087/81601/56626/227525/51869/27223/319190/97122/27354/55982/107976/107823/70681/320332/15204/68251/17535/15270/11920,61
R-MMU-68867,Assembly of the pre-replicative complex,61/4875,67/8828,1.4833579759902709e-10,1.401243516605095e-9,7.17978719581757e-10,17215/18393/70247/17219/78294/103554/22187/19175/69077/26446/22123/23834/19192/19184/66997/26443/19167/19179/19166/57441/13557/66413/67089/19173/19186/19188/17217/21762/19170/16912/16913/66998/19177/26428/59029/19182/66634/228769/13555/26444/19172/19185/26442/18392/26445/242705/19181/26429/67151/22190/17220/17216/23996/57296/26440/23997/22186/17218/19171/17463/67177,61
R-MMU-73728,RNA Polymerase I Promoter Opening,61/4875,67/8828,1.4833579759902709e-10,1.401243516605095e-9,7.17978719581757e-10,15078/77605/15081/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/17191/319176/319190/97114/15267/15077/97122/319154/51788/320332/232440/26417/15270,61
