ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-72312,rRNA processing,150/5981,175/8828,3.309257948215077e-8,3.4334707154384876e-7,1.6693906236374683e-7,19989/27993/114641/73674/55989/57750/195434/17975/215193/353258/56200/110816/216156/20054/52705/27370/64934/66249/57316/78294/80886/75273/104662/216987/78394/217109/19921/19942/68979/67671/104318/20115/20090/66483/217995/208366/71340/66475/105372/72198/66480/20088/30877/72662/67281/19946/223499/109075/12181/26961/27373/27367/20826/74778/57808/68193/67045/213773/16898/67097/54127/57315/20084/67676/224823/53414/72515/66878/225348/20044/59028/54364/66583/18572/227715/66489/67134/24128/66481/68028/50911/69639/20091/100043813/68436/67427/230082/66362/269536/20104/67205/67025/50912/74035/19934/75416/20005/65961/100503670/100608/11837/19988/208144/66138/19951/213895/14791/67755/76846/19943/20103/20085/27998/14113/20055/27207/22121/19899/67973/20068/27050/26451/68052/267019/67276/234374/22186/76808/21771/66164/67619/72544/68533/270106/102462/102614/56040/67891/67941/19944/27966/16785/67115/66446/67248/72554/110954/76130/20102/19982,150
R-MMU-8868773,rRNA processing in the nucleus and cytosol,150/5981,175/8828,3.309257948215077e-8,3.4334707154384876e-7,1.6693906236374683e-7,19989/27993/114641/73674/55989/57750/195434/17975/215193/353258/56200/110816/216156/20054/52705/27370/64934/66249/57316/78294/80886/75273/104662/216987/78394/217109/19921/19942/68979/67671/104318/20115/20090/66483/217995/208366/71340/66475/105372/72198/66480/20088/30877/72662/67281/19946/223499/109075/12181/26961/27373/27367/20826/74778/57808/68193/67045/213773/16898/67097/54127/57315/20084/67676/224823/53414/72515/66878/225348/20044/59028/54364/66583/18572/227715/66489/67134/24128/66481/68028/50911/69639/20091/100043813/68436/67427/230082/66362/269536/20104/67205/67025/50912/74035/19934/75416/20005/65961/100503670/100608/11837/19988/208144/66138/19951/213895/14791/67755/76846/19943/20103/20085/27998/14113/20055/27207/22121/19899/67973/20068/27050/26451/68052/267019/67276/234374/22186/76808/21771/66164/67619/72544/68533/270106/102462/102614/56040/67891/67941/19944/27966/16785/67115/66446/67248/72554/110954/76130/20102/19982,150
R-MMU-166016,Toll Like Receptor 4 (TLR4) Cascade,95/5981,105/8828,3.3204018145939485e-8,3.4334707154384876e-7,1.6693906236374683e-7,17087/12370/12912/19258/17164/56489/103967/68652/216080/16414/93765/67603/56480/67245/78294/103583/26420/19052/21402/26397/23939/22187/26398/237868/71966/26399/18035/14281/73086/22031/19766/17084/17079/26419/93834/56532/66513/19094/11908/26413/11820/20112/51792/26416/21770/106759/26410/56550/12475/225471/240518/19697/18034/13429/21353/11909/22034/66105/18033/192656/26409/21898/16476/20111/231130/19247/22190/15289/26965/107607/108960/18036/101568/54131/26417/54123/14082/26400/16150/19053/319520/22186/234779/11797/11796/13430/26940/117149/73699/235584/102626/16179/16151/66724/110651,95
R-MMU-2559580,Oxidative Stress Induced Senescence,99/5981,110/8828,3.359181132696168e-8,3.4334707154384876e-7,1.6693906236374683e-7,26921/17164/17248/19821/15078/26408/17246/77605/78294/26420/26397/22187/26398/216850/22059/50932/52615/26399/15081/12416/30951/12418/14281/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319151/319166/319181/319180/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/26419/19094/26413/26416/12151/665113/241915/319176/319190/97114/15267/15077/97122/319154/51788/22166/16476/29871/54383/19646/17165/22190/14056/13619/320332/232440/13626/26417/26400/22186/15270/102626/245688,99
R-MMU-73854,RNA Polymerase I Promoter Clearance,99/5981,110/8828,3.359181132696168e-8,3.4334707154384876e-7,1.6693906236374683e-7,15078/21339/15182/66420/17192/77605/216848/15081/21340/28071/17420/116870/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319151/319166/319181/319180/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/66671/23894/12572/319955/17749/106298/245841/21374/110147/14885/66136/20016/116871/13872/17191/23942/22130/20017/229542/319176/319190/97114/15267/15077/97122/319154/51788/64424/19646/433759/209357/20019/107932/320332/232440/70333/13871/14884/26417/66491/234366/21341/15270/245688,99
R-MMU-166166,MyD88-independent TLR4 cascade ,82/5981,89/8828,3.6418857812682156e-8,3.519580522456102e-7,1.7112581438094228e-7,17087/12370/12912/17164/56489/68652/216080/93765/67603/56480/78294/103583/26420/19052/21402/26397/23939/22187/26398/237868/71966/26399/18035/14281/73086/22031/19766/26419/56532/66513/19094/11908/26413/11820/20112/51792/26416/21770/106759/26410/56550/12475/225471/19697/18034/21353/11909/22034/66105/18033/192656/26409/21898/16476/20111/231130/19247/22190/15289/26965/107607/108960/18036/101568/54131/26417/54123/14082/26400/16150/19053/319520/22186/11797/11796/73699/235584/102626/16179/16151/66724/110651,82
R-MMU-937061,TRIF(TICAM1)-mediated TLR4 signaling ,82/5981,89/8828,3.6418857812682156e-8,3.519580522456102e-7,1.7112581438094228e-7,17087/12370/12912/17164/56489/68652/216080/93765/67603/56480/78294/103583/26420/19052/21402/26397/23939/22187/26398/237868/71966/26399/18035/14281/73086/22031/19766/26419/56532/66513/19094/11908/26413/11820/20112/51792/26416/21770/106759/26410/56550/12475/225471/19697/18034/21353/11909/22034/66105/18033/192656/26409/21898/16476/20111/231130/19247/22190/15289/26965/107607/108960/18036/101568/54131/26417/54123/14082/26400/16150/19053/319520/22186/11797/11796/73699/235584/102626/16179/16151/66724/110651,82
R-MMU-174184,Cdc20:Phospho-APC/C mediated degradation of Cyclin A,68/5981,72/8828,3.642087088148365e-8,3.519580522456102e-7,1.7112581438094228e-7,70247/52717/12534/216080/78294/103554/22187/19175/69077/26446/22123/19192/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/12236/17222/228769/68612/26444/12428/19172/19185/26442/66440/107995/26445/19181/52206/56317/59008/67151/22190/56150/23996/57296/75430/26440/12237/23997/69957/22186/68999/19171/17463/26441/53380,68
R-MMU-3108214,SUMOylation of DNA damage response and repair proteins,68/5981,72/8828,3.642087088148365e-8,3.519580522456102e-7,1.7112581438094228e-7,22218/20684/108989/19821/69912/19386/20610/59004/21665/69736/103468/19069/68275/22658/12189/170930/445007/12416/30951/12418/67241/218210/108138/71844/170762/19357/18141/56233/223921/70238/22196/240087/72124/17344/226026/13006/12151/227699/227720/69482/59015/66679/241915/72787/29871/54383/231042/269113/107939/54563/22591/110379/19365/13619/15204/66647/12144/269966/67711/67872/71805/234865/18854/56469/20842/20843/26370/24061,68
R-MMU-69017,CDK-mediated phosphorylation and removal of Cdc6,68/5981,72/8828,3.642087088148365e-8,3.519580522456102e-7,1.7112581438094228e-7,70247/52717/216080/56371/12566/78294/103554/22187/19175/69077/26446/22123/23834/19192/217232/19184/66997/66156/26443/19167/19179/19166/66413/22194/67089/19173/19186/19188/21762/19170/16912/16913/52563/99152/66998/19177/59029/19182/17222/228769/68612/26444/12428/19172/19185/26442/12448/66440/26445/19181/52206/56317/59008/67151/22190/23996/57296/12447/75430/26440/23997/69957/22186/68999/19171/17463/26441/53380,68
R-MMU-69656,Cyclin A:Cdk2-associated events at S phase entry,68/5981,72/8828,3.642087088148365e-8,3.519580522456102e-7,1.7112581438094228e-7,70247/23797/56371/12567/12566/78294/21402/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/17420/19179/11651/19166/66671/12572/66413/67089/19173/19186/19188/19645/27401/21762/19170/12575/16912/16913/66998/19177/59029/19182/12531/228769/26444/12428/54124/19172/19185/26442/12448/26445/19181/67151/22190/26965/12576/11652/23996/57296/12447/22390/26440/23997/12443/22186/19171/17463/26441/12530/53380,68
R-MMU-8939902,Regulation of RUNX2 expression and activity,51/5981,52/8828,3.895722065981717e-8,3.730768068593302e-7,1.8139398145064228e-7,70247/78294/21402/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/27401/56438/21762/19170/56424/16912/16913/12393/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/67151/22190/26965/23996/57296/26440/23997/22186/19171/17463/26441/53380,51
R-MMU-6804756,Regulation of TP53 Activity through Phosphorylation,77/5981,83/8828,4.300338079423743e-8,4.081481587881642e-7,1.9844605234934752e-7,12021/17248/26909/327762/20869/77976/17246/69181/12566/15574/78294/21975/22187/20877/22059/68275/12569/70439/237911/12189/74386/108143/114741/105787/19355/19094/19082/223970/106344/21374/68776/26416/13001/225182/72504/24074/19367/81601/226182/209361/20833/12995/72119/20878/12428/108097/15257/99730/60599/27354/108079/66464/12568/108099/50883/19079/72151/17165/231724/22190/19718/21343/69263/68240/15258/12144/24075/22427/22186/13000/17535/23988/12649/11920/235559/270627/407786,77
R-MMU-4551638,SUMOylation of chromatin organization proteins,62/5981,65/8828,4.901713636033968e-8,4.611081057614255e-7,2.241957517738871e-7,212712/22218/208727/108989/19821/69912/15182/19386/20610/69736/103468/19069/52615/22658/170930/445007/12416/30951/12418/319159/319160/100041230/319161/319158/69386/319156/319155/326620/326619/218210/71844/170762/214669/18141/223921/22196/20230/72124/17344/12151/227699/227720/69482/59015/66679/241915/97122/72787/29871/54383/433759/231042/269113/107939/54563/110379/13619/320332/269966/71805/234865/56469,62
R-MMU-6807505,RNA polymerase II transcribes snRNA genes,67/5981,71/8828,5.1029550021888274e-8,4.758281725725196e-7,2.313528075784593e-7,109019/72949/18986/77065/66420/69917/20020/70422/20922/75627/83602/218333/192657/108143/12572/18130/210925/68705/17749/12455/20683/245841/68092/74197/21374/68776/63856/98053/225283/69241/56698/67710/109077/226182/227644/107951/269344/57432/70470/229543/75137/99730/229906/72656/77634/68991/71957/231329/231571/83701/21343/68510/18987/20924/69920/74737/101861/66491/102209/68153/70885/13716/20021/330959/69882/93697/235459,67
R-MMU-8939211,ESR-mediated signaling,161/5981,190/8828,5.7757716929264165e-8,5.315760429201832e-7,2.5845802552241417e-7,17978/12912/13869/18986/16589/22278/23797/15078/13982/56484/66420/56351/77605/103573/20020/14710/19014/15081/20698/17977/15375/13983/14281/83602/12313/22632/15519/11651/14706/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319151/319166/319181/319180/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/13610/18708/14702/68705/17749/17869/14083/328572/12455/20683/26413/245841/268903/21374/18607/14229/15516/18519/193796/98053/268980/12314/69241/15200/81601/67710/14462/107951/11909/20779/228913/18706/14696/67738/20416/319176/319190/97114/15267/15077/97122/319154/14679/13645/51788/14707/14700/68268/16476/18710/433759/99982/18762/14688/231329/11839/12223/15507/14693/12390/14701/21802/14228/12576/320332/232440/16653/14709/12315/19060/11652/69920/22282/15469/16001/26417/15461/66491/18709/20021/12400/102193/59035/15270/21887/235459/14697/14678/12705,161
R-MMU-983705,Signaling by the B Cell Receptor (BCR),89/5981,98/8828,5.8328416654389066e-8,5.315760429201832e-7,2.5845802552241417e-7,70247/19058/78294/103554/103583/21402/22187/19175/69077/26446/22123/19192/19184/15985/66997/14784/26443/18035/19167/19179/12313/19166/20963/18708/66413/19056/67089/19173/19186/19188/21762/19170/16440/16912/16913/18037/22324/20662/12314/240354/19697/83490/66998/19177/59029/19182/19419/228769/18019/26444/19172/19185/26442/18033/19055/26377/12042/17096/26445/18707/19181/67151/22190/108723/26965/16438/15170/16653/16439/12315/23996/18036/57296/20866/26440/18751/23997/15461/16150/22186/19171/17463/234779/26441/22063/17973/16151/53380/58194,89
R-MMU-388841,Costimulation by the CD28 family,56/5981,58/8828,5.8508369728750175e-8,5.315760429201832e-7,2.5845802552241417e-7,12487/12477/54167/18566/12503/23797/226849/14360/50723/19052/53859/14784/26932/26931/11651/18708/78757/17444/109270/224105/12524/12519/208154/51792/18607/56716/21770/22324/26410/225849/60533/58205/227743/228775/20779/18706/75778/17096/18710/16818/12540/56717/230979/22612/19247/19353/15170/12504/11652/19053/18709/12502/12500/12501/73699/12988,56
R-MMU-5621481,C-type lectin receptors (CLRs),93/5981,103/8828,5.995832432246446e-8,5.401330402947435e-7,2.6261853026164183e-7,12370/70247/68652/14360/216080/216150/19058/78294/103554/103583/21402/22187/19175/69077/26446/22123/19192/53859/19184/15896/66997/26443/18035/19167/19179/12313/73086/19166/20963/66413/19056/18753/67089/19173/19186/19188/66513/328572/21762/224105/19170/16912/16913/12314/56550/240354/19697/18034/332579/66998/19177/59029/19182/22034/228769/20779/18019/26444/19172/19185/26442/18033/19055/12042/17096/26409/26445/19181/67151/22190/26965/22200/110157/16653/22192/12315/19698/23996/57296/26440/66824/23997/15461/16150/22186/18747/19171/17463/234779/26441/16151/66724/53380,93
R-MMU-1234174,Cellular response to hypoxia,66/5981,70/8828,7.14388451216687e-8,6.328291030361152e-7,3.0768835925209935e-7,67923/70247/17684/216080/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/112407/26443/19167/15251/19179/19166/66413/67089/16475/19173/19186/19188/56438/328572/21762/19170/67673/16912/16913/13819/71745/56550/319594/66998/19177/59029/19182/228769/26444/19172/19185/11863/26442/66105/26445/19181/67151/22190/22346/53417/112406/23996/57296/26440/23997/22186/19171/17463/112405/26441/29806/53380,66
R-MMU-69202,Cyclin E associated events during G1/S transition ,66/5981,70/8828,7.14388451216687e-8,6.328291030361152e-7,3.0768835925209935e-7,70247/23797/12567/12566/78294/21402/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/17420/19179/11651/19166/66671/12572/66413/67089/19173/19186/19188/19645/27401/21762/19170/12575/16912/16913/66998/19177/59029/19182/228769/26444/12428/54124/19172/19185/26442/12448/26445/19181/67151/22190/26965/12576/11652/23996/57296/12447/22390/26440/23997/12443/22186/19171/17463/26441/12530/53380,66
R-MMU-1169091,Activation of NF-kappaB in B cells,60/5981,63/8828,9.798908798884086e-8,8.537901682962117e-7,4.1512202072925677e-7,70247/78294/103554/103583/21402/22187/19175/69077/26446/22123/19192/19184/66997/26443/18035/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/18037/240354/19697/66998/19177/59029/19182/228769/26444/19172/19185/26442/18033/12042/26445/19181/67151/22190/108723/26965/23996/18036/57296/26440/18751/23997/16150/22186/19171/17463/26441/16151/53380,60
R-MMU-6782135,Dual incision in TC-NER,60/5981,63/8828,9.798908798884086e-8,8.537901682962117e-7,4.1512202072925677e-7,21399/246229/66420/18972/78294/22187/20020/68275/18974/17420/66671/27015/23894/12572/71991/319955/17749/56438/328572/252870/50505/245841/106344/15312/14885/69241/13872/69745/67710/13194/28000/11834/18538/22590/59001/56031/71101/19687/231329/18973/72151/209357/22190/19718/69263/68240/66979/57905/13870/13871/69920/18971/14884/67967/66491/67439/99375/22186/20021/72584,60
R-MMU-73886,Chromosome Maintenance,98/5981,110/8828,1.3755788527862688e-7,1.1863205956446849e-6,5.768019136124575e-7,21749/19076/66311/327762/19075/18972/77605/18148/68275/20892/52504/217653/18974/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319166/319181/319180/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/66336/21752/26886/60411/66570/106344/66578/69745/18969/18538/319176/319190/15267/97122/51788/59001/67733/19646/69928/12615/19687/12617/18973/72151/19718/69263/68240/101185/66979/56505/320332/232440/16881/18971/233532/67967/71876/93762/497652/320394/21750/57321/72155/15270/245474/18968/245688,98
R-MMU-5685942,HDR through Homologous Recombination (HRR),59/5981,62/8828,1.383854692943941e-7,1.1863205956446849e-6,5.768019136124575e-7,12021/26909/327762/18972/15574/78294/21975/22187/68275/19364/237911/114714/268465/12189/209334/18974/19363/74335/74386/27015/19355/52864/223970/224008/106344/193838/80905/225182/19367/69745/71711/81601/19361/18538/269400/27354/59001/57434/19687/18973/72151/231724/22190/19718/12190/69263/68240/66979/19362/18971/12144/67967/233826/22427/22186/17535/12649/11920/235559,59
R-MMU-73887,Death Receptor Signalling,109/5981,124/8828,1.4775294588776475e-7,1.2564910518295515e-6,6.109195488917262e-7,12633/12370/14103/30941/19165/68652/21929/20598/73218/78294/68585/14694/18412/22187/442801/22627/109934/18053/14674/192662/11491/18035/20663/19164/56349/19766/71704/26419/268739/268749/21933/432940/223435/66513/224014/545156/16443/24001/26382/21926/22324/381112/20662/328967/19697/12015/14102/22030/22325/22029/228355/22034/66552/12125/24105/277360/13605/22035/18759/622434/213498/16800/226548/229603/57257/18033/18201/192656/26409/230098/67733/72754/213649/269608/22190/19353/12366/54324/52440/21937/16801/101497/66340/75547/207212/14082/102098/54126/234094/16150/67384/12367/22186/74256/58994/11797/11796/69632/53376/208117/11848/22258/11798/73341/16179/16151/66724/236915/14163,109
